Source,Target,Weight
B. Matuidi,Alex Sandro,3
M. Pjani\u0107,B. Matuidi,3
S. Lichtsteiner,J. Cuadrado,3
J. Cuadrado,C. Marchisio,2
D. Rugani,M. Pjani\u0107,2
M. Pjani\u0107,J. Cuadrado,2
J. Cuadrado,S. Lichtsteiner,2
B. Matuidi,D. Rugani,2
P. Dybala,J. Cuadrado,2
C. Marchisio,M. Benatia,1
M. Pjani\u0107,M. Mand\u017euki\u0107,1
M. Mand\u017euki\u0107,Alex Sandro,1
M. Benatia,M. Mand\u017euki\u0107,1
Alex Sandro,B. Matuidi,1
W. Szcz\u0119sny,S. Lichtsteiner,1
M. Benatia,M. Pjani\u0107,1
C. Marchisio,Alex Sandro,1
S. Lichtsteiner,M. Pjani\u0107,1
S. Lichtsteiner,C. Marchisio,1
M. Mand\u017euki\u0107,C. Marchisio,1
C. Marchisio,M. Pjani\u0107,1
Alex Sandro,C. Marchisio,1
C. Marchisio,D. Rugani,1
Alex Sandro,M. Benatia,1
C. Marchisio,P. Dybala,1
M. Pjani\u0107,P. Dybala,1
P. Dybala,M. Mand\u017euki\u0107,1
D. Rugani,B. Matuidi,1
D. Rugani,W. Szcz\u0119sny,1
Alex Sandro,M. Pjani\u0107,1
M. Mand\u017euki\u0107,P. Dybala,1
M. Pjani\u0107,S. Lichtsteiner,1
J. Cuadrado,M. Pjani\u0107,1
Alex Sandro,D. Rugani,1
C. Marchisio,S. Lichtsteiner,1
J. Cuadrado,P. Dybala,1
P. Dybala,M. Pjani\u0107,1
