Source,Target,Weight
M. Musacchio,L. Bonucci,6
A. Romagnoli,L. Bonucci,6
L. Bonucci,M. Musacchio,6
R. Montolivo,A. Romagnoli,5
Suso,F. Kessi\u00e9,4
Suso,M. Musacchio,4
G. Bonaventura,R. Rodr\u00edguez,4
R. Rodr\u00edguez,A. Romagnoli,4
L. Bonucci,A. Romagnoli,4
R. Montolivo,F. Kessi\u00e9,3
F. Kessi\u00e9,F. Borini,3
L. Bonucci,F. Kessi\u00e9,3
F. Kessi\u00e9,Suso,3
A. Romagnoli,G. Donnarumma,3
F. Borini,M. Musacchio,3
R. Rodr\u00edguez,R. Montolivo,2
L. Bonucci,R. Rodr\u00edguez,2
N. Kalini\u0107,F. Kessi\u00e9,2
A. Romagnoli,R. Montolivo,2
M. Musacchio,R. Montolivo,2
R. Montolivo,L. Bonucci,2
F. Borini,Suso,2
M. Musacchio,Suso,2
R. Rodr\u00edguez,G. Bonaventura,2
Suso,F. Borini,2
F. Kessi\u00e9,R. Rodr\u00edguez,2
G. Bonaventura,R. Montolivo,2
A. Romagnoli,R. Rodr\u00edguez,2
L. Bonucci,G. Bonaventura,2
A. Romagnoli,G. Bonaventura,2
F. Borini,R. Rodr\u00edguez,1
L. Bonucci,F. Borini,1
G. Bonaventura,F. Borini,1
L. Bonucci,Suso,1
G. Bonaventura,N. Kalini\u0107,1
M. Musacchio,A. Romagnoli,1
F. Borini,G. Bonaventura,1
Suso,G. Bonaventura,1
R. Rodr\u00edguez,L. Bonucci,1
G. Donnarumma,N. Kalini\u0107,1
L. Bonucci,G. Donnarumma,1
N. Kalini\u0107,F. Borini,1
R. Rodr\u00edguez,Suso,1
G. Bonaventura,Suso,1
R. Montolivo,F. Borini,1
R. Rodr\u00edguez,N. Kalini\u0107,1
L. Bonucci,R. Montolivo,1
M. Musacchio,F. Borini,1
F. Kessi\u00e9,G. Bonaventura,1
Suso,L. Bonucci,1
G. Donnarumma,Suso,1
F. Borini,A. Romagnoli,1
G. Donnarumma,R. Montolivo,1
F. Borini,R. Montolivo,1
F. Kessi\u00e9,M. Musacchio,1
Suso,N. Kalini\u0107,1
A. Romagnoli,Suso,1
G. Donnarumma,G. Bonaventura,1
F. Borini,L. Bonucci,1
F. Kessi\u00e9,R. Montolivo,1
G. Donnarumma,M. Musacchio,1
N. Kalini\u0107,R. Montolivo,1
R. Montolivo,N. Kalini\u0107,1
N. Kalini\u0107,L. Bonucci,1
M. Musacchio,G. Donnarumma,1
F. Kessi\u00e9,A. Romagnoli,1
F. Kessi\u00e9,L. Bonucci,1
M. Musacchio,F. Kessi\u00e9,1
G. Bonaventura,L. Bonucci,1
M. Musacchio,N. Kalini\u0107,1
R. Montolivo,Suso,1
