Source,Target,Weight
Suso,R. Montolivo,1
N. Kalini\u0107,F. Borini,1
M. Musacchio,A. Romagnoli,1
F. Kessi\u00e9,M. Musacchio,1
A. Romagnoli,L. Bonucci,1
R. Rodr\u00edguez,N. Kalini\u0107,1
R. Montolivo,F. Kessi\u00e9,1
F. Borini,M. Musacchio,1
M. Musacchio,F. Borini,1
M. Musacchio,Suso,1
A. Romagnoli,G. Bonaventura,1
G. Bonaventura,A. Romagnoli,1
R. Rodr\u00edguez,A. Romagnoli,1
F. Borini,G. Bonaventura,1
A. Romagnoli,R. Rodr\u00edguez,1
A. Romagnoli,R. Montolivo,1
L. Bonucci,M. Musacchio,1
G. Bonaventura,N. Kalini\u0107,1
R. Montolivo,R. Rodr\u00edguez,1
