Source,Target,Weight
Antunes,L. Cabrera,2
Portillo,D. Su\u00e1rez,2
D. Su\u00e1rez,\u00c1ngel,1
A. Ndiaye,Portillo,1
L. Cabrera,Antunes,1
A. Ndiaye,\u00c1ngel,1
D. Su\u00e1rez,L. Cabrera,1
D. Su\u00e1rez,F. Fajr,1
D. Su\u00e1rez,M. Arambarri,1
\u00c1ngel,D. Su\u00e1rez,1
Portillo,Jorge Molina,1
M. Arambarri,F. Fajr,1
Antunes,Portillo,1
Jorge Molina,D. Su\u00e1rez,1
L. Cabrera,D. Su\u00e1rez,1
F. Fajr,Antunes,1
D. Su\u00e1rez,Jorge Molina,1
F. Fajr,A. Ndiaye,1
L. Cabrera,A. Ndiaye,1
Jorge Molina,Portillo,1
