Source,Target,Weight
M. Fellaini,A. Valencia,4
P. Jones,A. Young,4
P. Jones,M. Fellaini,3
N. Mati\u0107,A. Young,3
C. Smalling,A. Valencia,2
H. Mkhitaryan,P. Jones,2
C. Smalling,P. Jones,2
A. Valencia,M. Fellaini,2
M. Fellaini,N. Mati\u0107,2
A. Young,M. Fellaini,2
M. Fellaini,C. Smalling,2
A. Young,R. Lukaku,2
Juan Mata,M. Fellaini,2
R. Lukaku,A. Young,2
A. Valencia,Juan Mata,2
C. Smalling,N. Mati\u0107,2
N. Mati\u0107,C. Smalling,2
N. Mati\u0107,P. Jones,1
A. Young,Juan Mata,1
M. Rashford,H. Mkhitaryan,1
N. Mati\u0107,R. Lukaku,1
R. Lukaku,P. Jones,1
A. Valencia,N. Mati\u0107,1
A. Valencia,C. Smalling,1
A. Valencia,H. Mkhitaryan,1
David de Gea,M. Rashford,1
Juan Mata,P. Jones,1
R. Lukaku,N. Mati\u0107,1
H. Mkhitaryan,Juan Mata,1
A. Young,H. Mkhitaryan,1
A. Valencia,David de Gea,1
David de Gea,A. Young,1
P. Jones,C. Smalling,1
A. Young,David de Gea,1
M. Rashford,A. Valencia,1
A. Young,N. Mati\u0107,1
H. Mkhitaryan,R. Lukaku,1
R. Lukaku,H. Mkhitaryan,1
A. Young,C. Smalling,1
M. Rashford,N. Mati\u0107,1
H. Mkhitaryan,A. Valencia,1
Juan Mata,M. Rashford,1
M. Fellaini,P. Jones,1
N. Mati\u0107,H. Mkhitaryan,1
A. Valencia,M. Rashford,1
A. Young,P. Jones,1
C. Smalling,David de Gea,1
David de Gea,M. Fellaini,1
Juan Mata,R. Lukaku,1
P. Jones,N. Mati\u0107,1
M. Fellaini,Juan Mata,1
