Source,Target,Weight
David de Gea,N. Mati\u0107,3
A. Young,Ander Herrera,2
C. Smalling,M. Fellaini,2
P. Jones,David de Gea,2
Ander Herrera,A. Young,2
Ander Herrera,P. Jones,2
C. Smalling,David de Gea,1
M. Fellaini,P. Jones,1
Ander Herrera,M. Fellaini,1
A. Young,C. Smalling,1
M. Fellaini,Ander Herrera,1
N. Mati\u0107,A. Young,1
Ander Herrera,N. Mati\u0107,1
C. Smalling,Ander Herrera,1
N. Mati\u0107,A. Martial,1
N. Mati\u0107,David de Gea,1
David de Gea,Ander Herrera,1
P. Jones,C. Smalling,1
Ander Herrera,C. Smalling,1
A. Valencia,David de Gea,1
M. Fellaini,R. Lukaku,1
N. Mati\u0107,C. Smalling,1
A. Martial,Ander Herrera,1
R. Lukaku,Ander Herrera,1
N. Mati\u0107,Ander Herrera,1
David de Gea,A. Valencia,1
Ander Herrera,A. Martial,1
A. Young,N. Mati\u0107,1
A. Martial,R. Lukaku,1
