Source,Target,Weight
D. Janmaat,Richarlison,14
E. Capoue,A. Mariappa,13
A. Doucour\u00e9,E. Capoue,12
E. Capoue,D. Janmaat,12
A. Doucour\u00e9,D. Janmaat,10
D. Janmaat,S. Pr\u00f6dl,10
R. Pereyra,E. Capoue,9
A. Mariappa,R. Pereyra,9
Richarlison,D. Janmaat,9
A. Mariappa,E. Capoue,8
R. Pereyra,W. Hughes,7
W. Hughes,A. Doucour\u00e9,7
Richarlison,W. Hughes,6
E. Capoue,R. Pereyra,6
D. Janmaat,E. Capoue,6
E. Capoue,C. Cathcart,6
A. Doucour\u00e9,A. Mariappa,6
Richarlison,A. Doucour\u00e9,5
W. Hughes,C. Cathcart,5
W. Hughes,R. Pereyra,5
R. Pereyra,D. Janmaat,5
D. Janmaat,Kiko Femen\u00eda,5
C. Cathcart,A. Mariappa,5
S. Pr\u00f6dl,D. Janmaat,5
E. Capoue,A. Doucour\u00e9,5
T. Deeney,A. Doucour\u00e9,4
R. Pereyra,A. Doucour\u00e9,4
A. Doucour\u00e9,S. Pr\u00f6dl,4
W. Hughes,Richarlison,4
S. Pr\u00f6dl,A. Doucour\u00e9,4
A. Mariappa,C. Cathcart,4
S. Pr\u00f6dl,E. Capoue,4
C. Cathcart,E. Capoue,4
Kiko Femen\u00eda,A. Doucour\u00e9,4
C. Cathcart,A. Doucour\u00e9,4
W. Hughes,D. Janmaat,4
W. Hughes,E. Capoue,4
S. Pr\u00f6dl,W. Hughes,4
D. Janmaat,A. Doucour\u00e9,4
O. Karnezis,T. Deeney,4
T. Deeney,Richarlison,3
O. Karnezis,C. Cathcart,3
S. Pr\u00f6dl,Richarlison,3
C. Cathcart,S. Pr\u00f6dl,3
A. Doucour\u00e9,W. Hughes,3
A. Mariappa,W. Hughes,3
E. Capoue,O. Karnezis,3
Richarlison,S. Pr\u00f6dl,3
A. Doucour\u00e9,R. Pereyra,3
Richarlison,E. Capoue,3
S. Pr\u00f6dl,R. Pereyra,3
Kiko Femen\u00eda,D. Janmaat,3
A. Mariappa,T. Deeney,3
T. Deeney,A. Mariappa,3
D. Janmaat,W. Hughes,3
R. Pereyra,A. Mariappa,3
T. Deeney,R. Pereyra,3
A. Gray,D. Janmaat,3
A. Mariappa,A. Doucour\u00e9,2
W. Hughes,S. Pr\u00f6dl,2
D. Janmaat,O. Karnezis,2
C. Cathcart,T. Deeney,2
A. Doucour\u00e9,T. Deeney,2
D. Janmaat,R. Pereyra,2
R. Pereyra,C. Cathcart,2
R. Pereyra,T. Deeney,2
A. Mariappa,O. Karnezis,2
O. Karnezis,A. Doucour\u00e9,2
W. Hughes,A. Mariappa,2
C. Cathcart,R. Pereyra,2
S. Pr\u00f6dl,A. Mariappa,2
R. Pereyra,S. Pr\u00f6dl,2
A. Doucour\u00e9,C. Cathcart,2
D. Janmaat,A. Gray,2
E. Capoue,W. Hughes,2
C. Cathcart,D. Janmaat,2
T. Deeney,W. Hughes,2
A. Gray,W. Hughes,2
D. Janmaat,C. Cathcart,2
C. Cathcart,O. Karnezis,2
D. Janmaat,T. Deeney,2
A. Mariappa,A. Gray,2
A. Mariappa,Kiko Femen\u00eda,2
S. Pr\u00f6dl,C. Cathcart,2
E. Capoue,S. Pr\u00f6dl,2
A. Mariappa,Richarlison,2
Kiko Femen\u00eda,E. Capoue,1
S. Pr\u00f6dl,T. Deeney,1
A. Doucour\u00e9,O. Karnezis,1
A. Gray,J. Sinclair,1
E. Capoue,T. Deeney,1
A. Gray,S. Pr\u00f6dl,1
A. Doucour\u00e9,A. Gray,1
E. Capoue,A. Gray,1
E. Capoue,Richarlison,1
O. Karnezis,A. Gray,1
A. Doucour\u00e9,Kiko Femen\u00eda,1
Richarlison,A. Mariappa,1
C. Cathcart,W. Hughes,1
O. Karnezis,Richarlison,1
Richarlison,R. Pereyra,1
T. Deeney,S. Pr\u00f6dl,1
A. Gray,R. Pereyra,1
A. Gray,A. Mariappa,1
T. Deeney,E. Capoue,1
D. Janmaat,A. Mariappa,1
W. Hughes,A. Gray,1
C. Cathcart,Richarlison,1
Richarlison,O. Karnezis,1
R. Pereyra,A. Gray,1
J. Sinclair,S. Pr\u00f6dl,1
