Source,Target,Weight
W. Hughes,A. Mariappa,7
A. Mariappa,E. Capoue,6
E. Capoue,R. Pereyra,6
A. Mariappa,W. Hughes,6
W. Hughes,D. Janmaat,5
T. Deeney,A. Mariappa,5
A. Doucour\u00e9,A. Mariappa,4
R. Pereyra,C. Cathcart,4
A. Mariappa,R. Pereyra,4
C. Cathcart,A. Mariappa,4
A. Mariappa,T. Deeney,4
O. Karnezis,T. Deeney,3
D. Janmaat,A. Doucour\u00e9,3
C. Cathcart,S. Pr\u00f6dl,3
A. Mariappa,O. Karnezis,3
D. Janmaat,Kiko Femen\u00eda,3
Kiko Femen\u00eda,T. Deeney,3
Kiko Femen\u00eda,A. Doucour\u00e9,3
S. Pr\u00f6dl,T. Deeney,3
E. Capoue,C. Cathcart,3
E. Capoue,A. Mariappa,3
D. Janmaat,S. Pr\u00f6dl,3
S. Pr\u00f6dl,Kiko Femen\u00eda,3
R. Pereyra,W. Hughes,3
A. Doucour\u00e9,D. Janmaat,3
E. Capoue,S. Pr\u00f6dl,3
A. Mariappa,C. Cathcart,3
Kiko Femen\u00eda,A. Mariappa,2
A. Doucour\u00e9,S. Pr\u00f6dl,2
A. Mariappa,A. Doucour\u00e9,2
T. Deeney,S. Pr\u00f6dl,2
A. Mariappa,S. Pr\u00f6dl,2
D. Janmaat,W. Hughes,2
R. Pereyra,A. Doucour\u00e9,2
T. Deeney,W. Hughes,2
W. Hughes,T. Deeney,2
T. Deeney,D. Janmaat,2
C. Cathcart,T. Deeney,2
Kiko Femen\u00eda,W. Hughes,2
S. Pr\u00f6dl,O. Karnezis,2
R. Pereyra,A. Mariappa,2
S. Pr\u00f6dl,E. Capoue,2
W. Hughes,A. Doucour\u00e9,2
D. Janmaat,O. Karnezis,2
C. Cathcart,E. Capoue,2
C. Cathcart,Kiko Femen\u00eda,2
T. Deeney,A. Doucour\u00e9,2
O. Karnezis,A. Mariappa,2
Kiko Femen\u00eda,D. Janmaat,2
A. Doucour\u00e9,E. Capoue,2
S. Pr\u00f6dl,D. Janmaat,2
T. Deeney,Kiko Femen\u00eda,2
T. Deeney,R. Pereyra,2
S. Pr\u00f6dl,C. Cathcart,2
C. Cathcart,W. Hughes,2
D. Janmaat,E. Capoue,1
W. Hughes,E. Capoue,1
W. Hughes,S. Pr\u00f6dl,1
A. Doucour\u00e9,W. Hughes,1
S. Pr\u00f6dl,W. Hughes,1
O. Karnezis,A. Doucour\u00e9,1
T. Deeney,E. Capoue,1
S. Pr\u00f6dl,A. Mariappa,1
C. Cathcart,D. Janmaat,1
W. Hughes,C. Cathcart,1
W. Hughes,Kiko Femen\u00eda,1
A. Doucour\u00e9,O. Karnezis,1
A. Doucour\u00e9,Kiko Femen\u00eda,1
R. Pereyra,E. Capoue,1
O. Karnezis,E. Capoue,1
O. Karnezis,C. Cathcart,1
E. Capoue,D. Janmaat,1
D. Janmaat,T. Deeney,1
E. Capoue,W. Hughes,1
E. Capoue,A. Doucour\u00e9,1
A. Doucour\u00e9,T. Deeney,1
A. Doucour\u00e9,C. Cathcart,1
D. Janmaat,R. Pereyra,1
D. Janmaat,C. Cathcart,1
R. Pereyra,D. Janmaat,1
