Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Beri\u010d,65,0,1,0,0,0,1
K. Monnet-Paquet,73,0,1,0,0,0,1
Y. M'Vila,81,0,0,0,1,0,1
R. Cabella,90,0,0,0,1,0,1
N. Suboti\u0107,90,1,0,0,0,0,1
M. Debuchy,90,1,0,0,0,0,1
O. Seln\u00e6s,90,0,0,0,1,1,0
L. Perrin,90,1,0,0,0,0,1
J. Bamba,90,0,1,0,0,0,1
S. Ruffier,90,0,0,1,0,0,1
Gabriel Silva,90,1,0,0,0,1,0
R. Hamouma,25,0,1,0,0,0,1
V. Pajot,17,0,0,0,1,0,1
A. Diouss\u00e9,9,0,0,0,1,1,0
