Source,Target,Weight
F. Fazio,Juan Jesus,3
Juan Jesus,E. D\u017eeko,2
Bruno Peres,L. Pellegrini,2
S. El Shaarawy,R. Nainggolan,2
A. Kolarov,Juan Jesus,2
L. Pellegrini,Bruno Peres,2
Juan Jesus,F. Fazio,2
Bruno Peres,F. Fazio,2
F. Fazio,Bruno Peres,1
M. Gonalons,R. Nainggolan,1
R. Nainggolan,Juan Jesus,1
Alisson,Juan Jesus,1
F. Fazio,A. Kolarov,1
M. Gonalons,Bruno Peres,1
E. D\u017eeko,L. Pellegrini,1
E. D\u017eeko,M. Gonalons,1
L. Pellegrini,M. Gonalons,1
R. Nainggolan,A. Kolarov,1
A. Kolarov,E. D\u017eeko,1
S. El Shaarawy,E. D\u017eeko,1
R. Nainggolan,L. Pellegrini,1
L. Pellegrini,Alisson,1
E. D\u017eeko,F. Fazio,1
F. Fazio,S. El Shaarawy,1
M. Gonalons,F. Fazio,1
Alisson,A. Kolarov,1
A. Kolarov,M. Gonalons,1
A. Kolarov,S. El Shaarawy,1
R. Nainggolan,F. Fazio,1
L. Pellegrini,F. Fazio,1
E. D\u017eeko,S. El Shaarawy,1
Juan Jesus,M. Gonalons,1
F. Fazio,Gerson,1
Juan Jesus,A. Kolarov,1
M. Gonalons,A. Kolarov,1
Gerson,R. Nainggolan,1
F. Fazio,Alisson,1
Juan Jesus,L. Pellegrini,1
