Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
P. Zieli\u0144ski,74,0,0,0,1,0,1
Allan,76,0,0,0,1,0,1
Jorginho,82,0,0,0,1,0,1
M. Ham\u0161\u00edk,90,0,0,0,1,0,1
E. Hysaj,90,1,0,0,0,0,1
Pepe Reina,90,0,0,1,0,0,1
K. Koulibaly,90,1,0,0,0,0,1
D. Mertens,90,0,1,0,0,0,1
Albiol,90,1,0,0,0,0,1
Jos\u00e9 Callej\u00f3n,90,0,1,0,0,0,1
M\u00e1rio Rui,90,1,0,0,0,1,0
A. Ounas,16,0,1,0,0,1,0
M. Rog,14,0,0,0,1,0,1
A. Diawara,8,0,0,0,1,0,1
