Source,Target,Weight
B. Davies,J. Vertonghen,5
V. Wanyama,C. Eriksen,4
M. Sissoko,V. Wanyama,3
J. Vertonghen,V. Wanyama,2
Lucas Moura,S. Aurier,2
J. Vertonghen,T. Alderweireld,2
J. Vertonghen,B. Davies,2
C. Eriksen,V. Wanyama,2
Son Heung-Min,M. Sissoko,2
J. Vertonghen,H. Lloris,2
C. Eriksen,H. Kane,2
C. Eriksen,Son Heung-Min,2
H. Kane,M. Sissoko,2
J. Vertonghen,H. Kane,1
T. Alderweireld,H. Lloris,1
V. Wanyama,B. Davies,1
S. Aurier,J. Vertonghen,1
H. Lloris,J. Vertonghen,1
M. Sissoko,H. Kane,1
J. Vertonghen,Son Heung-Min,1
S. Aurier,Lucas Moura,1
Son Heung-Min,J. Vertonghen,1
S. Aurier,V. Wanyama,1
H. Kane,B. Davies,1
V. Wanyama,J. Vertonghen,1
Lucas Moura,V. Wanyama,1
H. Lloris,H. Kane,1
V. Wanyama,H. Lloris,1
M. Sissoko,Lucas Moura,1
H. Lloris,V. Wanyama,1
T. Alderweireld,S. Aurier,1
J. Vertonghen,Lucas Moura,1
V. Wanyama,S. Aurier,1
S. Aurier,T. Alderweireld,1
V. Wanyama,H. Kane,1
Lucas Moura,J. Vertonghen,1
Lucas Moura,M. Sissoko,1
H. Kane,V. Wanyama,1
Lucas Moura,C. Eriksen,1
Son Heung-Min,C. Eriksen,1
T. Alderweireld,Lucas Moura,1
V. Wanyama,M. Sissoko,1
B. Davies,Lucas Moura,1
H. Lloris,T. Alderweireld,1
T. Alderweireld,B. Davies,1
M. Sissoko,T. Alderweireld,1
M. Sissoko,B. Davies,1
T. Alderweireld,M. Sissoko,1
V. Wanyama,T. Alderweireld,1
H. Kane,Lucas Moura,1
T. Alderweireld,J. Vertonghen,1
