Source,Target,Weight
B. Nuytinck,S. Scuffet,2
S. Scuffet,G. Pezzella,2
E. Hallfre\u00f0sson,C. Th\u00e9r\u00e9au,1
G. Pezzella,B. Nuytinck,1
J. Jankto,C. Th\u00e9r\u00e9au,1
G. Pezzella,J. Jankto,1
G. Pezzella,E. Hallfre\u00f0sson,1
E. Hallfre\u00f0sson,S. Fofana,1
C. Th\u00e9r\u00e9au,G. Pezzella,1
S. Fofana,K. Lasagna,1
G. Angella,B. Nuytinck,1
C. Th\u00e9r\u00e9au,E. Hallfre\u00f0sson,1
B. Nuytinck,E. Hallfre\u00f0sson,1
E. Hallfre\u00f0sson,G. Pezzella,1
G. Pezzella,R. de Paul,1
E. Hallfre\u00f0sson,G. Angella,1
R. de Paul,E. Hallfre\u00f0sson,1
