Source,Target,Weight
D. Janmaat,A. Carrillo,3
M. Wagu\u00e9,C. Kabasele,3
Richarlison,M. Zeegelaar,3
M. Zeegelaar,Richarlison,3
A. Doucour\u00e9,M. Wagu\u00e9,2
M. Zeegelaar,R. Pereyra,2
D. Janmaat,Richarlison,2
B. Watson,M. Zeegelaar,2
T. Deeney,M. Zeegelaar,2
M. Zeegelaar,A. Doucour\u00e9,2
R. Pereyra,A. Doucour\u00e9,2
A. Carrillo,A. Doucour\u00e9,2
M. Wagu\u00e9,D. Janmaat,1
R. Pereyra,A. Carrillo,1
R. Pereyra,D. Janmaat,1
Richarlison,T. Deeney,1
M. Wagu\u00e9,B. Watson,1
Richarlison,D. Janmaat,1
A. Doucour\u00e9,D. Janmaat,1
Richarlison,M. Wagu\u00e9,1
M. Wagu\u00e9,Richarlison,1
A. Doucour\u00e9,M. Zeegelaar,1
A. Doucour\u00e9,B. Watson,1
A. Carrillo,R. Pereyra,1
R. Pereyra,T. Deeney,1
B. Watson,R. Pereyra,1
D. Janmaat,M. Wagu\u00e9,1
M. Wagu\u00e9,A. Doucour\u00e9,1
C. Kabasele,M. Wagu\u00e9,1
A. Doucour\u00e9,C. Kabasele,1
M. Zeegelaar,M. Wagu\u00e9,1
C. Kabasele,T. Deeney,1
A. Doucour\u00e9,A. Gray,1
C. Kabasele,B. Watson,1
T. Deeney,D. Janmaat,1
A. Gray,M. Wagu\u00e9,1
C. Kabasele,Richarlison,1
A. Carrillo,D. Janmaat,1
