Source,Target,Weight
R. Rosales,Keko,7
A. Pe\u00f1aranda,Adri\u00e1n,6
Recio,R. Rosales,6
R. Rosales,Recio,6
Keko,Recio,6
Adri\u00e1n,Chory Castro,6
A. Pe\u00f1aranda,Juankar,6
Chory Castro,A. Pe\u00f1aranda,6
Recio,Juanpi,5
R. Rosales,Juanpi,4
Juankar,Chory Castro,4
Juanpi,R. Rosales,4
Juanpi,A. Pe\u00f1aranda,3
Keko,R. Rosales,3
Adri\u00e1n,A. Pe\u00f1aranda,3
Juankar,Juanpi,3
Juanpi,Juankar,3
Juankar,Adri\u00e1n,3
Adri\u00e1n,P. Baysse,3
Adri\u00e1n,Juankar,3
Luis Hern\u00e1ndez,Adri\u00e1n,3
A. Pe\u00f1aranda,Juanpi,3
Juanpi,Adri\u00e1n,3
P. Baysse,Luis Hern\u00e1ndez,3
Juanpi,Recio,3
A. Pe\u00f1aranda,R. Rosales,2
Juankar,Roberto,2
Keko,Juanpi,2
Chory Castro,Juankar,2
Luis Hern\u00e1ndez,R. Rosales,2
Adri\u00e1n,Recio,2
Recio,Adri\u00e1n,2
Recio,P. Baysse,2
Roberto,A. Pe\u00f1aranda,2
Recio,Juankar,2
Chory Castro,Adri\u00e1n,2
A. Pe\u00f1aranda,Recio,2
Juankar,A. Pe\u00f1aranda,2
P. Baysse,Juankar,2
Recio,Keko,2
P. Baysse,A. Pe\u00f1aranda,2
Recio,A. Pe\u00f1aranda,2
Keko,A. Pe\u00f1aranda,2
Juankar,Luis Hern\u00e1ndez,2
Adri\u00e1n,Roberto,1
R. Rosales,Chory Castro,1
P. Baysse,Recio,1
Chory Castro,Juanpi,1
Chory Castro,Keko,1
Chory Castro,Recio,1
Juanpi,P. Baysse,1
Adri\u00e1n,Keko,1
Roberto,R. Rosales,1
Adri\u00e1n,Juanpi,1
A. Pe\u00f1aranda,Luis Hern\u00e1ndez,1
P. Baysse,Juanpi,1
Keko,Roberto,1
P. Baysse,R. Rosales,1
Roberto,Adri\u00e1n,1
Adri\u00e1n,R. Rosales,1
Chory Castro,P. Baysse,1
Juanpi,Chory Castro,1
Juankar,R. Rosales,1
A. Pe\u00f1aranda,Keko,1
R. Rosales,P. Baysse,1
Luis Hern\u00e1ndez,Juankar,1
R. Rosales,Luis Hern\u00e1ndez,1
Keko,P. Baysse,1
Recio,Chory Castro,1
A. Pe\u00f1aranda,Chory Castro,1
Luis Hern\u00e1ndez,Keko,1
Juanpi,Luis Hern\u00e1ndez,1
P. Baysse,Chory Castro,1
Juankar,Keko,1
Juankar,P. Baysse,1
R. Rosales,Adri\u00e1n,1
Juanpi,Keko,1
Luis Hern\u00e1ndez,P. Baysse,1
