Source,Target,Weight
Luis Hern\u00e1ndez,Juankar,2
R. Rosales,Luis Hern\u00e1ndez,2
Juankar,Y. En-Nesyri,2
Recio,R. Rosales,1
R. Rosales,Recio,1
Luis Hern\u00e1ndez,A. Pe\u00f1aranda,1
Keko,Y. En-Nesyri,1
Roberto,Javi Ontiveros,1
A. Pe\u00f1aranda,Keko,1
A. Pe\u00f1aranda,Recio,1
R. Rosales,A. Pe\u00f1aranda,1
Javi Ontiveros,R. Rosales,1
Recio,Adri\u00e1n,1
Recio,A. Pe\u00f1aranda,1
Y. En-Nesyri,R. Rosales,1
Adri\u00e1n,Recio,1
R. Rosales,Adri\u00e1n,1
A. Pe\u00f1aranda,Luis Hern\u00e1ndez,1
Chory Castro,R. Rosales,1
Adri\u00e1n,Chory Castro,1
Y. En-Nesyri,Luis Hern\u00e1ndez,1
Juankar,R. Rosales,1
Luis Hern\u00e1ndez,Roberto,1
Chory Castro,Juankar,1
