Source,Target,Weight
Chory Castro,Juankar,3
Keko,R. Rosales,3
R. Rosales,Keko,3
Juankar,Luis Hern\u00e1ndez,2
Keko,A. Pe\u00f1aranda,2
A. Pe\u00f1aranda,Juankar,2
Juankar,Recio,2
Luis Hern\u00e1ndez,Juanpi,2
Keko,Luis Hern\u00e1ndez,2
Luis Hern\u00e1ndez,Keko,2
A. Pe\u00f1aranda,R. Rosales,2
Juanpi,Juankar,2
Juankar,A. Pe\u00f1aranda,2
Recio,Keko,2
R. Rosales,Juankar,1
Recio,Chory Castro,1
Juanpi,A. Pe\u00f1aranda,1
Keko,Recio,1
Juankar,Juanpi,1
Juankar,Roberto,1
Juankar,Chory Castro,1
Chory Castro,R. Rosales,1
A. Pe\u00f1aranda,Keko,1
Roberto,A. Pe\u00f1aranda,1
Recio,Luis Hern\u00e1ndez,1
Juanpi,Chory Castro,1
Juankar,Keko,1
Keko,Juanpi,1
R. Rosales,Recio,1
Recio,Juankar,1
R. Rosales,Adri\u00e1n,1
Luis Hern\u00e1ndez,A. Pe\u00f1aranda,1
Adri\u00e1n,Chory Castro,1
A. Pe\u00f1aranda,Recio,1
