Source,Target,Weight
Recio,Adri\u00e1n,3
R. Rosales,Luis Hern\u00e1ndez,3
Chory Castro,A. Pe\u00f1aranda,2
Juanpi,Recio,2
R. Rosales,Juanpi,2
Juankar,R. Rosales,1
Adri\u00e1n,R. Rosales,1
Adri\u00e1n,Juankar,1
A. Pe\u00f1aranda,Juanpi,1
Chory Castro,Juankar,1
Luis Hern\u00e1ndez,A. Pe\u00f1aranda,1
Adri\u00e1n,Chory Castro,1
Luis Hern\u00e1ndez,Recio,1
Keko,Luis Hern\u00e1ndez,1
R. Rosales,Keko,1
Roberto,R. Rosales,1
A. Pe\u00f1aranda,Chory Castro,1
Keko,Recio,1
Luis Hern\u00e1ndez,Keko,1
Luis Hern\u00e1ndez,R. Rosales,1
Adri\u00e1n,Juanpi,1
Juankar,Roberto,1
A. Pe\u00f1aranda,R. Rosales,1
Juankar,Adri\u00e1n,1
Adri\u00e1n,A. Pe\u00f1aranda,1
Recio,R. Rosales,1
A. Pe\u00f1aranda,Juankar,1
A. Pe\u00f1aranda,Recio,1
Juanpi,Adri\u00e1n,1
Recio,A. Pe\u00f1aranda,1
