Source,Target,Weight
Richarlison,T. Deeney,2
J. Holebas,C. Kabasele,2
C. Kabasele,A. Mariappa,1
J. Holebas,Gomes,1
T. Deeney,Gomes,1
T. Deeney,Richarlison,1
A. Mariappa,E. Capoue,1
A. Mariappa,Richarlison,1
Richarlison,A. Carrillo,1
Gomes,A. Doucour\u00e9,1
E. Capoue,T. Deeney,1
Gomes,E. Capoue,1
A. Doucour\u00e9,J. Holebas,1
E. Capoue,A. Doucour\u00e9,1
T. Cleverley,J. Holebas,1
T. Deeney,A. Doucour\u00e9,1
C. Kabasele,T. Cleverley,1
A. Doucour\u00e9,E. Capoue,1
C. Kabasele,J. Holebas,1
A. Doucour\u00e9,Richarlison,1
E. Capoue,A. Mariappa,1
