Source,Target,Weight
F. Guilbert,B. Sankoh,3
D. Avounou,A. Mbengue,3
J. Nkololo,F. Guilbert,2
F. Guilbert,J. Nkololo,2
B. Sankoh,J. Nkololo,2
R. Rodelin,B. Sankoh,2
J. F\u00e9ret,R. Genevois,2
J. Nkololo,D. Avounou,2
B. Sankoh,J. F\u00e9ret,2
B. Sankoh,R. Rodelin,1
A. Mbengue,D. Avounou,1
I. Santini,A. Mbengue,1
I. Santini,B. Sankoh,1
A. Mbengue,R. Genevois,1
D. Avounou,I. Santini,1
J. F\u00e9ret,I. Santini,1
B. Sankoh,F. Guilbert,1
B. Sankoh,D. Avounou,1
A. Mbengue,F. Guilbert,1
A. Mbengue,B. Sankoh,1
A. Mbengue,R. Rodelin,1
I. Santini,J. F\u00e9ret,1
R. Genevois,F. Guilbert,1
R. Genevois,A. Mbengue,1
J. Nkololo,R. Rodelin,1
R. Genevois,I. Santini,1
R. Rodelin,D. Avounou,1
