Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Camara,54,0,0,0,1,1,0
M. Coco,72,0,0,0,1,0,1
Y. Salibur,88,0,0,0,1,1,0
L. Phiri,90,0,0,0,1,0,1
K. Johnsson,90,0,0,1,0,0,1
Pedro Rebocho,90,1,0,0,0,1,0
L. Deaux,90,0,0,0,1,0,1
J. Briand,90,0,1,0,0,0,1
J. Ikoko,90,1,0,0,0,0,1
C. Kerbrat,90,1,0,0,0,0,1
J. Sorbon,90,1,0,0,0,0,1
L. Blas,36,0,0,0,1,1,0
M. Diallo,18,0,0,0,1,0,1
M. Thuram,2,0,1,0,0,0,1
