Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Mendy,46,1,0,0,0,1,0
T. Ndomb\u00e8l\u00e9,46,0,0,0,1,0,1
M. Diakhaby,51,1,0,0,0,0,1
M. Depay,90,0,1,0,0,0,1
Mariano D\u00edaz,90,0,1,0,0,0,1
H. Aouar,90,0,0,0,1,0,1
A. Lopes,90,0,0,1,0,1,0
L. Tousart,90,0,0,0,1,0,1
Marcelo,90,1,0,0,0,0,1
Rafael,90,1,0,0,0,0,1
N. Fekir,90,0,0,0,1,1,0
Mar\u00e7al,44,1,0,0,0,1,0
M. Cornet,44,0,1,0,0,1,0
M. Yanga-Mbiwa,39,1,0,0,0,0,1
