Source,Target,Weight
J. Rodr\u00edguez,Rafinha,2
Rafinha,J. Rodr\u00edguez,2
S. Rudy,Rafinha,1
C. Tolisso,K. Coman,1
Javi Mart\u00ednez,J. Rodr\u00edguez,1
J. Rodr\u00edguez,N. S\u00fcle,1
J. Kimmich,Javi Mart\u00ednez,1
T. M\u00fcller,R. Lewandowski,1
Rafinha,N. S\u00fcle,1
C. Tolisso,J. Kimmich,1
N. S\u00fcle,R. Lewandowski,1
K. Coman,J. Rodr\u00edguez,1
N. S\u00fcle,Javi Mart\u00ednez,1
R. Lewandowski,C. Tolisso,1
J. Rodr\u00edguez,S. Ulreich,1
R. Lewandowski,J. Rodr\u00edguez,1
S. Ulreich,N. S\u00fcle,1
R. Lewandowski,T. M\u00fcller,1
Javi Mart\u00ednez,S. Rudy,1
J. Kimmich,R. Lewandowski,1
J. Rodr\u00edguez,T. M\u00fcller,1
N. S\u00fcle,Rafinha,1
Rafinha,C. Tolisso,1
