Source,Target,Weight
S. Rudy,J. Rodr\u00edguez,4
Rafinha,K. Coman,3
Rafinha,S. Rudy,2
Javi Mart\u00ednez,J. Rodr\u00edguez,2
J. Rodr\u00edguez,S. Rudy,2
Thiago Alc\u00e2ntara,Rafinha,2
J. Kimmich,S. Rudy,2
J. Kimmich,Rafinha,2
Javi Mart\u00ednez,J. Kimmich,2
J. Rodr\u00edguez,J. Kimmich,2
J. Rodr\u00edguez,Thiago Alc\u00e2ntara,2
S. Rudy,J. Kimmich,2
K. Coman,Javi Mart\u00ednez,2
Javi Mart\u00ednez,S. Ulreich,1
S. Rudy,Thiago Alc\u00e2ntara,1
Thiago Alc\u00e2ntara,T. M\u00fcller,1
R. Lewandowski,C. Tolisso,1
K. Coman,R. Lewandowski,1
Thiago Alc\u00e2ntara,J. Rodr\u00edguez,1
S. Ulreich,Javi Mart\u00ednez,1
C. Tolisso,S. Rudy,1
C. Tolisso,J. Kimmich,1
T. M\u00fcller,J. Kimmich,1
J. Kimmich,Javi Mart\u00ednez,1
Rafinha,Thiago Alc\u00e2ntara,1
J. Kimmich,J. Rodr\u00edguez,1
J. Kimmich,S. Ulreich,1
J. Rodr\u00edguez,C. Tolisso,1
R. Lewandowski,S. Rudy,1
C. Tolisso,R. Lewandowski,1
J. Rodr\u00edguez,Javi Mart\u00ednez,1
J. Kimmich,Thiago Alc\u00e2ntara,1
C. Tolisso,Rafinha,1
K. Coman,S. Rudy,1
S. Rudy,T. M\u00fcller,1
S. Ulreich,C. Tolisso,1
S. Rudy,N. S\u00fcle,1
N. S\u00fcle,K. Coman,1
Thiago Alc\u00e2ntara,J. Kimmich,1
J. Kimmich,C. Tolisso,1
K. Coman,Rafinha,1
