Source,Target,Weight
L. Augustinsson,Z. Junuzovi\u0107,4
T. Delaney,N. Moisander,3
T. Gebre Selassie,T. Delaney,3
F. Bartels,T. Gebre Selassie,3
Z. Junuzovi\u0107,L. Augustinsson,3
Z. Junuzovi\u0107,N. Moisander,2
Z. Junuzovi\u0107,T. Delaney,2
T. Delaney,F. Bartels,2
N. Moisander,L. Augustinsson,2
M. Eggestein,T. Delaney,2
T. Gebre Selassie,F. Bartels,2
N. Moisander,M. Veljkovic,2
N. Moisander,Z. Junuzovi\u0107,2
T. Delaney,T. Gebre Selassie,2
M. Veljkovic,J. Pavlenka,2
J. Pavlenka,T. Gebre Selassie,2
F. Bartels,P. Bargfrede,2
P. Bargfrede,T. Gebre Selassie,2
T. Gebre Selassie,M. Veljkovic,2
M. Eggestein,T. Gebre Selassie,1
P. Bargfrede,M. Eggestein,1
M. Kruse,Z. Junuzovi\u0107,1
M. Veljkovic,P. Bargfrede,1
P. Bargfrede,Z. Junuzovi\u0107,1
T. Gebre Selassie,M. Kruse,1
P. Bargfrede,F. Bartels,1
Z. Junuzovi\u0107,P. Bargfrede,1
N. Moisander,M. Kruse,1
J. Pavlenka,N. Moisander,1
F. Bartels,T. Delaney,1
M. Veljkovic,M. Kruse,1
M. Eggestein,M. Kruse,1
M. Kruse,T. Gebre Selassie,1
T. Delaney,Z. Junuzovi\u0107,1
M. Kruse,F. Bartels,1
J. Pavlenka,F. Bartels,1
Z. Junuzovi\u0107,M. Kruse,1
N. Moisander,T. Delaney,1
T. Gebre Selassie,M. Eggestein,1
M. Kruse,J. Pavlenka,1
T. Gebre Selassie,P. Bargfrede,1
L. Augustinsson,T. Delaney,1
T. Gebre Selassie,N. Moisander,1
F. Bartels,M. Eggestein,1
T. Delaney,M. Eggestein,1
N. Moisander,J. Pavlenka,1
L. Augustinsson,N. Moisander,1
T. Delaney,L. Augustinsson,1
