Source,Target,Weight
M. Kruse,M. Eggestein,2
P. Bargfrede,N. Moisander,1
N. Moisander,M. Kruse,1
M. Veljkovic,J. Pavlenka,1
M. Eggestein,M. Veljkovic,1
M. Kruse,L. Augustinsson,1
M. Eggestein,Z. Junuzovi\u0107,1
N. Moisander,M. Eggestein,1
M. Eggestein,N. Moisander,1
Z. Junuzovi\u0107,F. Bartels,1
J. Pavlenka,Z. Junuzovi\u0107,1
N. Moisander,P. Bargfrede,1
Z. Junuzovi\u0107,T. Delaney,1
M. Eggestein,M. Kruse,1
F. Bartels,M. Kruse,1
T. Delaney,P. Bargfrede,1
L. Augustinsson,N. Moisander,1
P. Bargfrede,M. Eggestein,1
