Source,Target,Weight
M. Gregoritsch,J. Mor\u00e1vek,3
M. Hinteregger,K. Danso,2
J. Schmid,M. Heller,2
M. Heller,J. Schmid,2
P. Max,R. Khedira,2
J. Mor\u00e1vek,Caiuby,1
M. Heller,K. Jakob,1
M. Heller,J. Mor\u00e1vek,1
J. Mor\u00e1vek,Ja-Cheol Koo,1
J. Schmid,P. Max,1
J. Mor\u00e1vek,J. Schmid,1
P. Max,M. Hinteregger,1
R. Khedira,K. Danso,1
J. Mor\u00e1vek,P. Max,1
J. Schmid,J. Mor\u00e1vek,1
J. Mor\u00e1vek,M. Gregoritsch,1
K. Jakob,R. Khedira,1
R. Khedira,K. Jakob,1
K. Danso,M. Gregoritsch,1
K. Jakob,J. Schmid,1
K. Jakob,M. Hinteregger,1
K. Jakob,Ja-Cheol Koo,1
K. Danso,Caiuby,1
Caiuby,K. Jakob,1
J. Mor\u00e1vek,K. Jakob,1
Caiuby,Ja-Cheol Koo,1
K. Danso,M. Hinteregger,1
Ja-Cheol Koo,P. Max,1
R. Khedira,J. Mor\u00e1vek,1
M. Heller,Caiuby,1
J. Mor\u00e1vek,M. Heller,1
K. Jakob,K. Danso,1
Caiuby,R. Khedira,1
Caiuby,M. Heller,1
M. Hinteregger,Caiuby,1
R. Khedira,M. Hinteregger,1
Ja-Cheol Koo,Caiuby,1
K. Danso,M. Heller,1
M. Hinteregger,K. Jakob,1
Ja-Cheol Koo,M. Gregoritsch,1
