Source,Target,Weight
R. Framberger,R. Khedira,3
Caiuby,P. Max,3
P. Max,Caiuby,2
R. Khedira,P. Max,2
Ja-Cheol Koo,P. Max,2
P. Max,K. Danso,2
Caiuby,Ja-Cheol Koo,2
P. Max,Ja-Cheol Koo,2
J. Mor\u00e1vek,R. Khedira,1
K. Danso,M. Gregoritsch,1
R. Khedira,K. Danso,1
K. Danso,J. Mor\u00e1vek,1
M. Hinteregger,J. Schmid,1
J. Mor\u00e1vek,Caiuby,1
Caiuby,J. Mor\u00e1vek,1
J. Mor\u00e1vek,M. Gregoritsch,1
Ja-Cheol Koo,K. Jakob,1
R. Khedira,Caiuby,1
K. Danso,R. Khedira,1
K. Danso,Ja-Cheol Koo,1
J. Schmid,R. Framberger,1
K. Jakob,M. Hinteregger,1
P. Max,J. Mor\u00e1vek,1
K. Danso,M. Hinteregger,1
J. Mor\u00e1vek,R. Framberger,1
R. Khedira,R. Framberger,1
M. Gregoritsch,J. Mor\u00e1vek,1
R. Framberger,J. Mor\u00e1vek,1
Ja-Cheol Koo,R. Framberger,1
M. Gregoritsch,K. Danso,1
R. Framberger,Caiuby,1
Caiuby,R. Framberger,1
M. Gregoritsch,Caiuby,1
J. Mor\u00e1vek,P. Max,1
J. Mor\u00e1vek,K. Danso,1
M. Hinteregger,M. Gregoritsch,1
Ja-Cheol Koo,Caiuby,1
P. Max,M. Gregoritsch,1
