Source,Target,Weight
P. Max,J. Mor\u00e1vek,4
Ja-Cheol Koo,P. Max,3
R. Khedira,P. Max,3
P. Max,Ja-Cheol Koo,3
K. Danso,Ja-Cheol Koo,3
J. Mor\u00e1vek,R. Framberger,3
J. Mor\u00e1vek,M. Gregoritsch,2
K. Danso,J. Mor\u00e1vek,2
J. Mor\u00e1vek,J. Schmid,2
M. Gregoritsch,K. Danso,2
Ja-Cheol Koo,R. Khedira,2
M. Gregoritsch,J. Mor\u00e1vek,2
Caiuby,K. Danso,1
R. Khedira,M. Gregoritsch,1
J. Schmid,P. Max,1
P. Max,M. Hinteregger,1
Ja-Cheol Koo,J. Mor\u00e1vek,1
M. Hinteregger,R. Khedira,1
R. Khedira,J. Schmid,1
M. Hinteregger,K. Danso,1
J. Schmid,M. Gregoritsch,1
J. Mor\u00e1vek,M. Hinteregger,1
M. Gregoritsch,P. Max,1
J. Mor\u00e1vek,R. Khedira,1
R. Framberger,Ja-Cheol Koo,1
Caiuby,M. Gregoritsch,1
Ja-Cheol Koo,J. Schmid,1
R. Framberger,J. Mor\u00e1vek,1
M. Gregoritsch,R. Khedira,1
J. Mor\u00e1vek,P. Max,1
P. Max,R. Khedira,1
J. Schmid,K. Danso,1
R. Khedira,K. Danso,1
Ja-Cheol Koo,Caiuby,1
K. Danso,M. Gregoritsch,1
J. Schmid,Ja-Cheol Koo,1
K. Danso,Caiuby,1
