Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
V. Darida,81,0,0,0,1,0,1
S. Kalou,81,0,1,0,0,0,1
A. Maier,85,0,0,0,1,0,1
K. Rekik,90,1,0,0,0,1,0
N. Stark,90,1,0,0,0,0,1
F. Lustenberger,90,1,0,0,0,0,1
M. Weiser,90,0,0,0,1,0,1
M. Plattenhardt,90,1,0,0,0,1,0
D. Selke,90,0,1,0,0,0,1
V. Lazaro,90,0,0,0,1,0,1
R. Jarstein,90,0,0,1,0,0,1
O. Duda,9,0,0,0,1,0,1
A. Esswein,9,0,0,0,1,0,1
V. Ibi\u0161evi\u0107,5,0,1,0,0,0,1
