Source,Target,Weight
O. Nguette,N. Basin,8
Iv\u00e1n Balliu,J. Rivierez,6
J. Rivierez,E. Rivi\u00e8re,6
J. Rivierez,Iv\u00e1n Balliu,6
N. Basin,R. Cohade,5
N. Basin,O. Nguette,5
R. Cohade,N. Basin,5
R. Cohade,O. Nguette,5
O. Nguette,R. Cohade,5
E. Rivi\u00e8re,R. Cohade,4
E. Rivi\u00e8re,J. Rivierez,4
M. Niakhat\u00e9,N. Basin,4
Iv\u00e1n Balliu,O. Nguette,3
E. Rivi\u00e8re,Iv\u00e1n Balliu,3
M. Dossevi,J. Rivierez,3
N. Basin,E. Rivi\u00e8re,3
F. Diagne,Iv\u00e1n Balliu,3
J. Rivierez,F. Diagne,3
Iv\u00e1n Balliu,M. Dossevi,3
M. Dossevi,E. Kawashima,2
E. Kawashima,F. Diagne,2
R. Cohade,Iv\u00e1n Balliu,2
E. Rivi\u00e8re,N. Basin,2
E. Kawashima,M. Dossevi,2
J. Rivierez,M. Dossevi,2
R. Cohade,E. Rivi\u00e8re,2
M. Niakhat\u00e9,O. Nguette,2
F. Diagne,M. Niakhat\u00e9,2
R. Cohade,J. Rivierez,2
N. Basin,E. Kawashima,2
Iv\u00e1n Balliu,E. Rivi\u00e8re,2
M. Niakhat\u00e9,G. Poblete,2
Iv\u00e1n Balliu,F. Diagne,2
M. Dossevi,N. Basin,2
O. Nguette,E. Rivi\u00e8re,2
G. Poblete,F. Diagne,2
O. Nguette,M. Dossevi,2
E. Rivi\u00e8re,M. Dossevi,2
F. Diagne,R. Cohade,2
G. Poblete,M. Niakhat\u00e9,2
N. Basin,M. Niakhat\u00e9,2
E. Rivi\u00e8re,O. Nguette,2
F. Diagne,M. Dossevi,1
N. Basin,J. Rivierez,1
M. Dossevi,O. Nguette,1
N. Basin,Iv\u00e1n Balliu,1
R. Cohade,E. Kawashima,1
G. Poblete,J. Rivierez,1
M. Niakhat\u00e9,E. Kawashima,1
E. Rivi\u00e8re,M. Niakhat\u00e9,1
E. Kawashima,E. Rivi\u00e8re,1
M. Dossevi,E. Rivi\u00e8re,1
N. Basin,G. Poblete,1
N. Basin,F. Diagne,1
O. Nguette,M. Niakhat\u00e9,1
O. Nguette,J. Rivierez,1
O. Nguette,G. Poblete,1
R. Cohade,G. Poblete,1
E. Kawashima,Iv\u00e1n Balliu,1
F. Diagne,G. Poblete,1
M. Dossevi,M. Niakhat\u00e9,1
J. Rivierez,R. Cohade,1
Iv\u00e1n Balliu,N. Basin,1
M. Niakhat\u00e9,J. Rivierez,1
G. Poblete,O. Nguette,1
M. Dossevi,G. Poblete,1
G. Poblete,R. Cohade,1
M. Dossevi,Iv\u00e1n Balliu,1
Iv\u00e1n Balliu,R. Cohade,1
F. Diagne,O. Nguette,1
E. Rivi\u00e8re,G. Poblete,1
R. Cohade,F. Diagne,1
M. Dossevi,R. Cohade,1
R. Cohade,M. Niakhat\u00e9,1
G. Poblete,E. Rivi\u00e8re,1
F. Diagne,E. Rivi\u00e8re,1
J. Rivierez,G. Poblete,1
G. Poblete,M. Dossevi,1
