Source,Target,Weight
N. Basin,O. Nguette,4
Iv\u00e1n Balliu,J. Rivierez,2
O. Nguette,N. Basin,2
M. Niakhat\u00e9,F. Diagne,2
J. Rivierez,M. Dossevi,1
E. Rivi\u00e8re,R. Cohade,1
R. Cohade,G. Poblete,1
N. Basin,R. Cohade,1
F. Diagne,Iv\u00e1n Balliu,1
R. Cohade,N. Basin,1
F. Diagne,N. Basin,1
O. Nguette,M. Dossevi,1
M. Dossevi,G. Poblete,1
N. Basin,M. Niakhat\u00e9,1
G. Poblete,F. Diagne,1
G. Poblete,N. Basin,1
M. Dossevi,Iv\u00e1n Balliu,1
F. Diagne,M. Niakhat\u00e9,1
O. Nguette,G. Poblete,1
J. Rivierez,M. Niakhat\u00e9,1
J. Rivierez,Iv\u00e1n Balliu,1
M. Niakhat\u00e9,E. Rivi\u00e8re,1
G. Poblete,O. Nguette,1
Iv\u00e1n Balliu,N. Basin,1
