Source,Target,Weight
D. Janmaat,A. Carrillo,4
R. Pereyra,A. Doucour\u00e9,4
D. Janmaat,T. Cleverley,3
A. Doucour\u00e9,D. Janmaat,3
M. Zeegelaar,C. Kabasele,3
T. Cleverley,A. Carrillo,3
Richarlison,M. Zeegelaar,3
A. Carrillo,T. Cleverley,3
A. Doucour\u00e9,R. Pereyra,3
A. Mariappa,D. Janmaat,3
A. Carrillo,D. Janmaat,3
T. Deeney,A. Carrillo,3
T. Cleverley,M. Zeegelaar,2
M. Zeegelaar,Richarlison,2
A. Doucour\u00e9,T. Deeney,2
T. Deeney,M. Zeegelaar,2
T. Cleverley,D. Janmaat,2
Gomes,T. Deeney,2
C. Kabasele,Gomes,2
T. Deeney,A. Doucour\u00e9,2
A. Doucour\u00e9,Richarlison,2
A. Mariappa,Gomes,2
T. Cleverley,A. Doucour\u00e9,2
A. Carrillo,T. Deeney,2
R. Pereyra,D. Janmaat,2
T. Cleverley,R. Pereyra,2
Richarlison,C. Kabasele,2
A. Carrillo,A. Doucour\u00e9,2
A. Doucour\u00e9,A. Mariappa,2
Gomes,A. Mariappa,2
Gomes,T. Cleverley,1
A. Doucour\u00e9,M. Zeegelaar,1
R. Pereyra,T. Deeney,1
C. Kabasele,A. Doucour\u00e9,1
D. Janmaat,A. Doucour\u00e9,1
A. Mariappa,A. Doucour\u00e9,1
C. Kabasele,T. Deeney,1
Richarlison,R. Pereyra,1
M. Zeegelaar,A. Carrillo,1
T. Deeney,D. Janmaat,1
A. Doucour\u00e9,T. Cleverley,1
D. Janmaat,C. Kabasele,1
M. Zeegelaar,R. Pereyra,1
T. Cleverley,T. Deeney,1
T. Cleverley,A. Mariappa,1
R. Pereyra,A. Carrillo,1
T. Deeney,T. Cleverley,1
T. Deeney,C. Kabasele,1
A. Carrillo,R. Pereyra,1
T. Deeney,Richarlison,1
R. Pereyra,T. Cleverley,1
D. Janmaat,T. Deeney,1
C. Kabasele,M. Zeegelaar,1
M. Zeegelaar,T. Cleverley,1
A. Mariappa,M. Zeegelaar,1
D. Janmaat,A. Mariappa,1
D. Janmaat,R. Pereyra,1
A. Carrillo,A. Mariappa,1
M. Zeegelaar,A. Doucour\u00e9,1
C. Kabasele,T. Cleverley,1
C. Kabasele,A. Mariappa,1
M. Zeegelaar,T. Deeney,1
D. Janmaat,Gomes,1
A. Mariappa,T. Cleverley,1
T. Cleverley,Richarlison,1
