Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Repas,64,0,0,0,1,0,1
H. Bazile,72,0,1,0,0,1,0
R. Rodelin,81,0,1,0,0,0,1
A. Mbengue,90,1,0,0,0,1,0
R. Vercoutre,90,0,0,1,0,0,1
D. Da Silva,90,1,0,0,0,0,1
F. Guilbert,90,1,0,0,0,0,1
I. Santini,90,0,1,0,0,0,1
J. F\u00e9ret,90,0,0,0,1,0,1
R. Genevois,90,1,0,0,0,0,1
Y. A\u00eft Bennasser,90,0,0,0,1,0,1
V. Bessat,26,0,0,0,1,1,0
B. Sankoh,18,1,0,0,0,0,1
J. Nkololo,9,0,0,0,1,0,1
