Source,Target,Weight
Andrei Girotto,L. Dubois,4
A. Tour\u00e9,K. Djidji,4
A. Thomasson,V. Rongier,4
V. Rongier,A. Tour\u00e9,4
V. Rongier,Lucas Lima,4
K. Djidji,Andrei Girotto,3
A. Tour\u00e9,V. Rongier,3
V. Rongier,A. Thomasson,2
Andrei Girotto,A. Tour\u00e9,2
E. Sala,K. Djidji,2
N. Pallois,E. Sala,2
A. Tour\u00e9,A. Thomasson,2
Lucas Lima,V. Rongier,2
E. Sala,A. Thomasson,2
Lucas Lima,A. Tour\u00e9,2
E. Sala,V. Rongier,1
L. Dubois,Andrei Girotto,1
Andrei Girotto,V. Rongier,1
Lucas Lima,Andrei Girotto,1
A. Tour\u00e9,Andrei Girotto,1
A. Thomasson,N. Pallois,1
A. Thomasson,A. Tour\u00e9,1
E. Sala,Andrei Girotto,1
C. T\u0103t\u0103ru\u0219anu,Andrei Girotto,1
L. Dubois,E. Sala,1
Lucas Lima,N. Pallois,1
C. T\u0103t\u0103ru\u0219anu,E. Sala,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
C. T\u0103t\u0103ru\u0219anu,A. Thomasson,1
Andrei Girotto,A. Thomasson,1
L. Dubois,A. Tour\u00e9,1
L. Dubois,N. Pallois,1
S. Ngom,Lucas Lima,1
K. Djidji,C. T\u0103t\u0103ru\u0219anu,1
K. Djidji,L. Dubois,1
N. Pallois,S. Ngom,1
N. Pallois,Lucas Lima,1
V. Rongier,K. Djidji,1
K. Djidji,N. Pallois,1
N. Pallois,V. Rongier,1
Lucas Lima,A. Thomasson,1
A. Thomasson,S. Ngom,1
V. Rongier,N. Pallois,1
Lucas Lima,E. Sala,1
A. Thomasson,E. Sala,1
A. Thomasson,Lucas Lima,1
K. Djidji,Lucas Lima,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
S. Ngom,N. Pallois,1
