Source,Target,Weight
V. Rongier,L. Dubois,3
L. Dubois,V. Rongier,3
A. Tour\u00e9,Lucas Lima,3
Lucas Lima,A. Thomasson,3
C. T\u0103t\u0103ru\u0219anu,V. Rongier,2
A. Thomasson,A. Tour\u00e9,2
Lucas Lima,N. Pallois,2
A. Thomasson,Lucas Lima,2
A. Thomasson,E. Sala,2
Andrei Girotto,L. Dubois,2
K. Djidji,L. Dubois,2
L. Dubois,S. Ngom,2
V. Rongier,S. Ngom,2
S. Ngom,A. Tour\u00e9,2
L. Dubois,Andrei Girotto,1
A. Thomasson,N. Pallois,1
Lucas Lima,E. Sala,1
L. Dubois,Lucas Lima,1
L. Dubois,A. Thomasson,1
S. Ngom,Andrei Girotto,1
A. Thomasson,S. Ngom,1
N. Pallois,V. Rongier,1
E. Sala,Andrei Girotto,1
A. Thomasson,K. Djidji,1
N. Pallois,Lucas Lima,1
E. Sala,K. Djidji,1
V. Rongier,A. Tour\u00e9,1
N. Pallois,Andrei Girotto,1
E. Sala,A. Thomasson,1
S. Ngom,V. Rongier,1
N. Pallois,A. Thomasson,1
Andrei Girotto,Lucas Lima,1
V. Rongier,C. T\u0103t\u0103ru\u0219anu,1
C. T\u0103t\u0103ru\u0219anu,N. Pallois,1
E. Sala,A. Tour\u00e9,1
A. Tour\u00e9,A. Thomasson,1
L. Dubois,K. Djidji,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
V. Rongier,A. Thomasson,1
Andrei Girotto,E. Sala,1
K. Djidji,N. Pallois,1
A. Tour\u00e9,V. Rongier,1
S. Ngom,A. Thomasson,1
Lucas Lima,C. T\u0103t\u0103ru\u0219anu,1
Lucas Lima,L. Dubois,1
