Source,Target,Weight
Lucas Lima,V. Rongier,5
Andrei Girotto,L. Dubois,4
A. Tour\u00e9,Andrei Girotto,4
V. Rongier,A. Thomasson,4
V. Rongier,Lucas Lima,3
V. Rongier,L. Dubois,3
L. Dubois,A. Tour\u00e9,3
V. Rongier,A. Tour\u00e9,2
A. Thomasson,Lucas Lima,2
E. Sala,K. Djidji,2
L. Dubois,V. Rongier,2
A. Thomasson,V. Rongier,2
L. Dubois,Lucas Lima,2
Lucas Lima,A. Tour\u00e9,2
L. Dubois,K. Djidji,2
S. Ngom,Andrei Girotto,2
A. Thomasson,N. Pallois,2
E. Sala,L. Dubois,2
L. Dubois,Andrei Girotto,2
A. Tour\u00e9,E. Sala,2
N. Pallois,V. Rongier,2
A. Tour\u00e9,L. Dubois,2
Andrei Girotto,V. Rongier,2
A. Thomasson,E. Sala,2
K. Djidji,C. T\u0103t\u0103ru\u0219anu,2
E. Sala,A. Thomasson,1
A. Thomasson,S. Ngom,1
C. T\u0103t\u0103ru\u0219anu,E. Sala,1
S. Ngom,L. Dubois,1
K. Djidji,Andrei Girotto,1
V. Rongier,Andrei Girotto,1
V. Rongier,S. Ngom,1
Lucas Lima,E. Sala,1
Andrei Girotto,A. Thomasson,1
L. Dubois,S. Ngom,1
N. Pallois,E. Sala,1
N. Pallois,K. Djidji,1
K. Djidji,A. Thomasson,1
A. Thomasson,L. Dubois,1
Andrei Girotto,A. Tour\u00e9,1
Andrei Girotto,E. Sala,1
E. Sala,N. Pallois,1
Lucas Lima,A. Thomasson,1
Andrei Girotto,Lucas Lima,1
C. T\u0103t\u0103ru\u0219anu,S. Ngom,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
E. Sala,Lucas Lima,1
K. Djidji,L. Dubois,1
E. Sala,V. Rongier,1
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,1
A. Tour\u00e9,N. Pallois,1
A. Tour\u00e9,A. Thomasson,1
Lucas Lima,K. Djidji,1
N. Pallois,Andrei Girotto,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
Andrei Girotto,N. Pallois,1
K. Djidji,Lucas Lima,1
S. Ngom,A. Tour\u00e9,1
C. T\u0103t\u0103ru\u0219anu,A. Thomasson,1
Lucas Lima,N. Pallois,1
