Source,Target,Weight
F. Rib\u00e9ry,D. Alaba,2
D. Alaba,F. Rib\u00e9ry,2
Rafinha,A. Robben,2
A. Robben,Rafinha,2
J. Rodr\u00edguez,N. S\u00fcle,1
D. Alaba,J. Rodr\u00edguez,1
A. Vidal,F. Rib\u00e9ry,1
D. Alaba,S. Ulreich,1
J. Boateng,Javi Mart\u00ednez,1
N. S\u00fcle,D. Alaba,1
F. Rib\u00e9ry,T. M\u00fcller,1
Javi Mart\u00ednez,A. Robben,1
A. Robben,J. Rodr\u00edguez,1
T. M\u00fcller,A. Robben,1
J. Rodr\u00edguez,D. Alaba,1
T. M\u00fcller,D. Alaba,1
A. Robben,Javi Mart\u00ednez,1
N. S\u00fcle,T. M\u00fcller,1
D. Alaba,Rafinha,1
S. Ulreich,A. Robben,1
Javi Mart\u00ednez,A. Vidal,1
Rafinha,J. Boateng,1
