Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Bellugou,21,1,0,0,0,0,1
S. Khaoui,72,0,0,0,1,1,0
K. Azamoum,81,0,0,0,1,0,1
M. Samassa,90,0,0,1,0,0,1
C. H\u00e9relle,90,1,0,0,0,0,1
M. Deplagne,90,1,0,0,0,0,1
J. Giraudon,90,1,0,0,0,0,1
C. Traor\u00e9,90,1,0,0,0,1,0
S. Grandsir,90,0,1,0,0,0,1
A. Niane,90,0,1,0,0,0,1
T. Dingom\u00e9,90,0,0,0,1,1,0
A. Confais,69,0,0,0,1,0,1
J. Cordoval,18,1,0,0,0,0,1
B. Pel\u00e9,9,0,0,0,1,1,0
