Source,Target,Weight
S. Sirigu,E. Moretti,3
M. Niang,A. Barreca,3
E. Moretti,A. Barreca,3
T. Rinc\u00f3n,N. N'Koulou,3
M. Niang,D. Baselli,2
E. Moretti,M. Niang,2
L. De Silvestri,Iago Falqu\u00e9,2
Iago Falqu\u00e9,L. De Silvestri,2
A. Barreca,M. Niang,2
A. Barreca,E. Moretti,2
Iago Falqu\u00e9,T. Rinc\u00f3n,2
N. N'Koulou,Iago Falqu\u00e9,1
A. Ljaji\u0107,A. Belotti,1
A. Ljaji\u0107,N. N'Koulou,1
L. De Silvestri,S. Sirigu,1
T. Rinc\u00f3n,S. Sirigu,1
D. Baselli,A. Barreca,1
A. Belotti,S. Sirigu,1
D. Baselli,T. Rinc\u00f3n,1
S. Sirigu,A. Barreca,1
M. Niang,E. Moretti,1
D. Baselli,Iago Falqu\u00e9,1
N. N'Koulou,M. Niang,1
A. Barreca,A. Belotti,1
S. Sirigu,T. Rinc\u00f3n,1
A. Barreca,D. Baselli,1
D. Baselli,L. De Silvestri,1
A. Barreca,T. Rinc\u00f3n,1
N. N'Koulou,S. Sirigu,1
A. Belotti,M. Niang,1
D. Baselli,A. Belotti,1
A. Barreca,A. Ljaji\u0107,1
T. Rinc\u00f3n,D. Baselli,1
A. Barreca,S. Sirigu,1
T. Rinc\u00f3n,L. De Silvestri,1
A. Ljaji\u0107,D. Baselli,1
L. De Silvestri,A. Barreca,1
E. Moretti,T. Rinc\u00f3n,1
N. N'Koulou,A. Ljaji\u0107,1
