Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Borriello,65,0,1,0,0,1,0
L. Rizzo,65,0,0,0,1,0,1
M. Cremonesi,79,1,0,0,0,0,1
F. Vicari,90,1,0,0,0,0,1
B. Salamon,90,1,0,0,0,0,1
A. Gomis,90,0,0,1,0,0,1
M. Lazzari,90,0,0,0,1,0,1
A. Grassi,90,0,0,0,1,0,1
F. Viviani,90,0,0,0,1,0,1
A. Paloschi,90,0,1,0,0,0,1
F. Mattiello,90,1,0,0,0,0,1
S. Floccari,25,0,1,0,0,0,1
P. Schiattarella,25,0,0,0,1,0,1
M. Antenucci,11,0,1,0,0,0,1
