Source,Target,Weight
Leandro Cast\u00e1n,S. Miangue,8
P. Farag\u00f2,F. Pisacane,7
F. Pisacane,N. Barella,6
N. Barella,F. Pisacane,6
F. Pisacane,P. Farag\u00f2,6
F. Romagna,F. Pisacane,6
F. Romagna,Leandro Cast\u00e1n,6
S. Miangue,Leandro Cast\u00e1n,4
S. Miangue,A. Cossu,4
N. Barella,D. Ceter,3
L. Pavoletti,D. Ceter,3
F. Pisacane,S. Padoin,3
A. Cossu,N. Barella,3
A. Ioni\u0163\u0103,N. Barella,3
F. Pisacane,S. Miangue,3
D. Ceter,L. Pavoletti,3
S. Miangue,N. Barella,3
N. Barella,P. Farag\u00f2,3
Leandro Cast\u00e1n,F. Romagna,3
Leandro Cast\u00e1n,D. Ceter,3
N. Barella,F. Romagna,3
D. Ceter,A. Ioni\u0163\u0103,2
P. Farag\u00f2,A. Cossu,2
Leandro Cast\u00e1n,L. Pavoletti,2
A. Cragno,Leandro Cast\u00e1n,2
S. Miangue,D. Ceter,2
A. Cossu,S. Miangue,2
F. Pisacane,Leandro Cast\u00e1n,2
D. Ceter,P. Farag\u00f2,2
S. Padoin,F. Romagna,2
F. Pisacane,F. Romagna,2
P. Farag\u00f2,F. Romagna,2
P. Farag\u00f2,A. Ioni\u0163\u0103,2
L. Pavoletti,A. Ioni\u0163\u0103,2
A. Ioni\u0163\u0103,Leandro Cast\u00e1n,2
S. Padoin,Leandro Cast\u00e1n,2
D. Ceter,N. Barella,2
A. Ioni\u0163\u0103,P. Farag\u00f2,2
N. Barella,A. Cossu,2
A. Cragno,D. Ceter,1
A. Ioni\u0163\u0103,F. Pisacane,1
F. Pisacane,A. Ioni\u0163\u0103,1
S. Padoin,L. Pavoletti,1
S. Padoin,A. Ioni\u0163\u0103,1
S. Padoin,A. Cragno,1
A. Cossu,Leandro Cast\u00e1n,1
P. Farag\u00f2,N. Barella,1
D. Ceter,F. Pisacane,1
Leandro Cast\u00e1n,S. Padoin,1
N. Barella,A. Ioni\u0163\u0103,1
A. Cossu,P. Farag\u00f2,1
N. Barella,S. Padoin,1
N. Barella,Leandro Cast\u00e1n,1
P. Farag\u00f2,S. Miangue,1
L. Pavoletti,S. Miangue,1
A. Ioni\u0163\u0103,L. Pavoletti,1
P. Farag\u00f2,L. Pavoletti,1
S. Miangue,P. Farag\u00f2,1
A. Ioni\u0163\u0103,S. Padoin,1
F. Pisacane,A. Cragno,1
S. Miangue,A. Ioni\u0163\u0103,1
Leandro Cast\u00e1n,N. Barella,1
P. Farag\u00f2,D. Ceter,1
Leandro Cast\u00e1n,A. Cragno,1
Leandro Cast\u00e1n,F. Pisacane,1
N. Barella,S. Miangue,1
S. Miangue,F. Pisacane,1
S. Miangue,S. Padoin,1
Leandro Cast\u00e1n,P. Farag\u00f2,1
N. Barella,A. Cragno,1
D. Ceter,Leandro Cast\u00e1n,1
S. Padoin,F. Pisacane,1
S. Padoin,P. Farag\u00f2,1
L. Pavoletti,S. Padoin,1
D. Ceter,S. Miangue,1
L. Pavoletti,P. Farag\u00f2,1
A. Cossu,F. Romagna,1
F. Pisacane,L. Pavoletti,1
F. Romagna,N. Barella,1
D. Ceter,S. Padoin,1
L. Pavoletti,N. Barella,1
A. Cragno,F. Pisacane,1
