Source,Target,Weight
Vicente Iborra,W. Ndidi,4
Vicente Iborra,H. Maguire,3
D. Gray,Vicente Iborra,3
K. Schmeichel,C. Fuchs,2
W. Ndidi,D. Simpson,2
W. Ndidi,C. Fuchs,2
W. Morgan,D. Gray,2
C. Fuchs,B. Chilwell,2
H. Maguire,Vicente Iborra,2
B. Chilwell,C. Fuchs,2
H. Maguire,D. Gray,1
D. Simpson,J. Vardy,1
K. Schmeichel,D. Gray,1
D. Simpson,R. Mahrez,1
R. Mahrez,W. Morgan,1
D. Gray,D. Simpson,1
W. Ndidi,K. Schmeichel,1
K. Schmeichel,W. Morgan,1
C. Fuchs,R. Mahrez,1
C. Fuchs,W. Morgan,1
B. Chilwell,W. Ndidi,1
W. Ndidi,Vicente Iborra,1
W. Morgan,K. Schmeichel,1
D. Simpson,K. Schmeichel,1
J. Vardy,B. Chilwell,1
D. Gray,W. Ndidi,1
W. Morgan,W. Ndidi,1
D. Simpson,W. Morgan,1
D. Simpson,Vicente Iborra,1
C. Fuchs,Vicente Iborra,1
R. Mahrez,H. Maguire,1
Vicente Iborra,D. Simpson,1
Vicente Iborra,R. Mahrez,1
C. Fuchs,W. Ndidi,1
W. Ndidi,R. Mahrez,1
R. Mahrez,Vicente Iborra,1
W. Ndidi,H. Maguire,1
R. Mahrez,D. Gray,1
B. Chilwell,R. Mahrez,1
C. Fuchs,D. Gray,1
R. Mahrez,C. Fuchs,1
H. Maguire,K. Schmeichel,1
H. Maguire,B. Chilwell,1
