Source,Target,Weight
C. Fuchs,H. Maguire,9
C. Fuchs,B. Chilwell,7
B. Chilwell,C. Fuchs,7
H. Maguire,C. Fuchs,6
C. Fuchs,Vicente Iborra,5
Vicente Iborra,B. Chilwell,5
B. Chilwell,Vicente Iborra,5
C. Fuchs,J. Vardy,5
D. Gray,R. Mahrez,4
D. Simpson,D. Gray,4
B. Chilwell,W. Ndidi,4
H. Maguire,K. Schmeichel,4
J. Vardy,D. Simpson,4
Vicente Iborra,D. Gray,4
K. Schmeichel,C. Fuchs,4
Vicente Iborra,C. Fuchs,4
D. Gray,H. Maguire,3
W. Morgan,K. Schmeichel,3
J. Vardy,D. Gray,3
D. Gray,D. Simpson,3
W. Ndidi,B. Chilwell,3
R. Mahrez,Vicente Iborra,3
D. Gray,C. Fuchs,3
K. Schmeichel,B. Chilwell,3
J. Vardy,C. Fuchs,3
B. Chilwell,R. Mahrez,2
D. Gray,B. Chilwell,2
C. Fuchs,W. Ndidi,2
W. Ndidi,K. Schmeichel,2
D. Simpson,R. Mahrez,2
D. Simpson,J. Vardy,2
R. Mahrez,W. Ndidi,2
J. Vardy,W. Morgan,2
K. Schmeichel,J. Vardy,2
D. Simpson,W. Morgan,2
R. Mahrez,C. Fuchs,2
W. Ndidi,Vicente Iborra,2
W. Ndidi,H. Maguire,2
Vicente Iborra,W. Ndidi,2
W. Morgan,J. Vardy,2
H. Maguire,Vicente Iborra,2
H. Maguire,B. Chilwell,2
H. Maguire,J. Vardy,2
B. Chilwell,D. Gray,2
W. Ndidi,D. Gray,2
D. Simpson,W. Ndidi,2
W. Ndidi,J. Vardy,1
Vicente Iborra,W. Morgan,1
D. Gray,W. Morgan,1
W. Ndidi,D. Simpson,1
H. Maguire,R. Mahrez,1
Vicente Iborra,J. Vardy,1
D. Gray,K. Schmeichel,1
C. Fuchs,D. Simpson,1
K. Schmeichel,W. Morgan,1
D. Simpson,H. Maguire,1
Vicente Iborra,K. Schmeichel,1
B. Chilwell,H. Maguire,1
Vicente Iborra,H. Maguire,1
K. Schmeichel,Vicente Iborra,1
R. Mahrez,K. Schmeichel,1
W. Morgan,C. Fuchs,1
W. Morgan,D. Simpson,1
B. Chilwell,W. Morgan,1
Vicente Iborra,R. Mahrez,1
C. Fuchs,D. Gray,1
R. Mahrez,B. Chilwell,1
J. Vardy,Vicente Iborra,1
H. Maguire,D. Simpson,1
W. Morgan,Vicente Iborra,1
B. Chilwell,D. Simpson,1
J. Vardy,B. Chilwell,1
R. Mahrez,D. Gray,1
B. Chilwell,J. Vardy,1
K. Schmeichel,D. Simpson,1
J. Vardy,W. Ndidi,1
