Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Santi Mina,60,0,1,0,0,0,1
L. Vietto,60,0,1,0,0,0,1
Carlos Soler,80,0,0,0,1,0,1
Gon\u00e7alo Guedes,90,0,1,0,0,0,1
Jos\u00e9 Gay\u00e1,90,1,0,0,0,1,0
Dani Parejo,90,0,0,0,1,0,1
Neto,90,0,0,1,0,0,1
R\u00faben Vezo,90,1,0,0,0,0,1
F. Coquelin,90,0,0,0,1,0,1
J. Murillo,90,1,0,0,0,0,1
Gabriel,90,1,0,0,0,0,1
S. Zaza,30,0,1,0,0,1,0
Rodrigo,30,0,1,0,0,1,0
Ferr\u00e1n Torres,10,0,0,0,1,0,1
