Source,Target,Weight
J. Kurti\u010d,M. Lazzari,5
M. Lazzari,T. Cionek,4
Felipe,A. Grassi,4
Felipe,J. Kurti\u010d,4
F. Mattiello,Felipe,3
S. Floccari,F. Vicari,3
F. Mattiello,A. Grassi,3
T. Cionek,J. Kurti\u010d,3
M. Lazzari,J. Kurti\u010d,3
J. Kurti\u010d,T. Cionek,3
T. Cionek,M. Lazzari,3
F. Vicari,Felipe,3
T. Cionek,F. Viviani,3
M. Antenucci,F. Mattiello,3
A. Grassi,Felipe,3
F. Viviani,M. Antenucci,2
Felipe,T. Cionek,2
M. Lazzari,F. Viviani,2
T. Cionek,S. Floccari,2
S. Floccari,F. Mattiello,2
F. Viviani,S. Floccari,2
A. Grassi,F. Mattiello,2
Felipe,F. Mattiello,2
A. Grassi,M. Antenucci,2
J. Kurti\u010d,A. Grassi,2
J. Kurti\u010d,F. Viviani,2
M. Lazzari,Felipe,1
F. Viviani,M. Lazzari,1
A. Grassi,F. Viviani,1
A. Grassi,S. Floccari,1
S. Floccari,T. Cionek,1
M. Antenucci,F. Vicari,1
A. Meret,J. Kurti\u010d,1
M. Lazzari,A. Meret,1
A. Grassi,A. Meret,1
F. Vicari,F. Viviani,1
F. Mattiello,M. Antenucci,1
T. Cionek,A. Grassi,1
F. Viviani,J. Kurti\u010d,1
F. Viviani,A. Meret,1
F. Viviani,F. Vicari,1
F. Vicari,S. Floccari,1
A. Meret,M. Lazzari,1
F. Vicari,M. Lazzari,1
S. Floccari,Felipe,1
M. Lazzari,S. Floccari,1
A. Grassi,T. Cionek,1
M. Antenucci,J. Kurti\u010d,1
F. Vicari,M. Antenucci,1
Felipe,F. Vicari,1
S. Floccari,M. Lazzari,1
A. Meret,Felipe,1
S. Floccari,A. Grassi,1
F. Viviani,Felipe,1
J. Kurti\u010d,M. Antenucci,1
M. Antenucci,S. Floccari,1
F. Mattiello,S. Floccari,1
F. Mattiello,F. Vicari,1
F. Mattiello,T. Cionek,1
T. Cionek,F. Mattiello,1
