Source,Target,Weight
M. Lazzari,T. Cionek,5
F. Vicari,T. Cionek,5
Felipe,J. Kurti\u010d,5
F. Vicari,J. Kurti\u010d,4
F. Costa,Felipe,4
Felipe,F. Vicari,4
Felipe,F. Costa,4
F. Vicari,Felipe,4
S. Floccari,F. Vicari,4
J. Kurti\u010d,Felipe,4
J. Kurti\u010d,T. Cionek,3
T. Cionek,F. Viviani,3
J. Kurti\u010d,S. Floccari,3
A. Grassi,J. Kurti\u010d,3
T. Cionek,M. Lazzari,3
T. Cionek,A. Meret,3
F. Viviani,T. Cionek,3
T. Cionek,F. Vicari,3
F. Costa,F. Viviani,2
F. Vicari,F. Costa,2
T. Cionek,S. Floccari,2
A. Grassi,F. Vicari,2
F. Costa,S. Floccari,2
T. Cionek,A. Grassi,2
J. Kurti\u010d,A. Grassi,2
A. Meret,Felipe,2
J. Kurti\u010d,F. Costa,2
A. Grassi,F. Costa,2
F. Viviani,A. Grassi,1
T. Cionek,F. Costa,1
J. Kurti\u010d,F. Vicari,1
M. Antenucci,M. Lazzari,1
T. Cionek,M. Antenucci,1
F. Vicari,S. Floccari,1
F. Viviani,F. Costa,1
M. Lazzari,M. Antenucci,1
A. Meret,J. Kurti\u010d,1
F. Costa,A. Grassi,1
Felipe,A. Grassi,1
S. Floccari,T. Cionek,1
T. Cionek,J. Kurti\u010d,1
A. Paloschi,F. Vicari,1
M. Antenucci,J. Kurti\u010d,1
A. Grassi,T. Cionek,1
S. Floccari,Felipe,1
F. Costa,T. Cionek,1
J. Kurti\u010d,F. Viviani,1
F. Vicari,F. Viviani,1
M. Antenucci,F. Costa,1
S. Floccari,J. Kurti\u010d,1
A. Paloschi,M. Antenucci,1
A. Meret,A. Paloschi,1
Felipe,M. Lazzari,1
F. Costa,A. Meret,1
F. Costa,J. Kurti\u010d,1
F. Viviani,F. Vicari,1
S. Floccari,M. Antenucci,1
M. Antenucci,F. Vicari,1
F. Costa,A. Paloschi,1
F. Viviani,M. Antenucci,1
M. Antenucci,S. Floccari,1
J. Kurti\u010d,M. Lazzari,1
