Source,Target,Weight
A. Westwood,J. Cork,3
B. Mee,S. Ward,3
J. Cork,A. Westwood,3
J. Cork,B. Mee,3
J. Tarkowski,A. Westwood,2
S. Ward,N. Pope,2
N. Pope,J. Tarkowski,2
G. N'Koudou,J. Cork,2
A. Westwood,C. Wood,2
J. Cork,C. Wood,1
A. Lennon,G. N'Koudou,1
G. N'Koudou,M. Lowton,1
J. Tarkowski,A. Barnes,1
A. Westwood,B. Mee,1
A. Barnes,A. Westwood,1
B. Mee,G. N'Koudou,1
M. Lowton,A. Lennon,1
S. Ward,B. Mee,1
M. Lowton,A. Westwood,1
G. N'Koudou,B. Mee,1
J. Cork,S. Ward,1
J. Tarkowski,M. Lowton,1
A. Westwood,N. Pope,1
B. Mee,J. Tarkowski,1
S. Ward,J. Cork,1
N. Pope,J. Cork,1
A. Westwood,J. Tarkowski,1
C. Wood,J. Tarkowski,1
M. Lowton,A. Barnes,1
M. Lowton,B. Mee,1
J. Cork,M. Lowton,1
B. Mee,J. Cork,1
S. Ward,G. N'Koudou,1
A. Lennon,A. Westwood,1
A. Lennon,J. Tarkowski,1
J. Tarkowski,J. Cork,1
B. Mee,A. Westwood,1
J. Tarkowski,A. Lennon,1
C. Wood,A. Lennon,1
A. Westwood,S. Ward,1
A. Barnes,G. N'Koudou,1
