Source,Target,Weight
S. Ward,A. Westwood,2
A. Westwood,S. Ward,1
G. N'Koudou,S. Ward,1
C. Wood,S. Ward,1
J. Cork,B. Mee,1
G. N'Koudou,J. Cork,1
A. Westwood,J. Cork,1
A. Lennon,A. Westwood,1
A. Lennon,A. Barnes,1
A. Westwood,A. Barnes,1
J. Cork,S. Ward,1
S. Ward,G. N'Koudou,1
A. Barnes,A. Lennon,1
B. Mee,G. N'Koudou,1
G. N'Koudou,A. Westwood,1
S. Ward,B. Mee,1
G. N'Koudou,B. Mee,1
C. Wood,A. Lennon,1
A. Lennon,C. Wood,1
A. Barnes,C. Wood,1
B. Mee,A. Westwood,1
B. Mee,C. Wood,1
A. Westwood,G. N'Koudou,1
C. Wood,G. N'Koudou,1
A. Westwood,A. Lennon,1
