Source,Target,Weight
T. Kleindienst,N. H\u00f6fler,2
M. Terrazzino,N. Petersen,2
N. H\u00f6fler,M. Terrazzino,2
T. Kleindienst,M. Kempf,2
M. Terrazzino,M. Gulde,2
J. Haberer,N. H\u00f6fler,1
A. Schwolow,M. Terrazzino,1
M. Gulde,J. Schuster,1
N. H\u00f6fler,A. Schwolow,1
M. Kempf,J. Schuster,1
L. K\u00fcbler,T. Kleindienst,1
N. H\u00f6fler,T. Kleindienst,1
M. Kempf,N. H\u00f6fler,1
J. Schuster,M. Kempf,1
M. Terrazzino,T. Kleindienst,1
C. G\u00fcnter,M. Terrazzino,1
N. Petersen,M. Terrazzino,1
M. Kempf,J. Haberer,1
M. Gulde,L. K\u00fcbler,1
A. Schwolow,T. Kleindienst,1
J. Haberer,T. Kleindienst,1
L. K\u00fcbler,J. Haberer,1
J. Schuster,C. G\u00fcnter,1
N. Petersen,T. Kleindienst,1
T. Kleindienst,L. K\u00fcbler,1
