Source,Target,Weight
M. Gulde,L. K\u00fcbler,5
T. Kleindienst,J. Haberer,4
M. Kempf,N. H\u00f6fler,4
L. K\u00fcbler,M. Gulde,4
C. G\u00fcnter,M. Kempf,4
J. Schuster,J. Haberer,3
M. Terrazzino,C. G\u00fcnter,3
J. Haberer,J. Schuster,3
L. K\u00fcbler,J. Schuster,3
M. Gulde,A. Schwolow,3
N. H\u00f6fler,T. Kleindienst,3
L. H\u00f6ler,M. Kempf,3
N. H\u00f6fler,C. G\u00fcnter,3
M. Kempf,M. Gulde,2
M. Gulde,M. Kempf,2
T. Kleindienst,N. H\u00f6fler,2
J. Haberer,C. G\u00fcnter,2
T. Kleindienst,L. K\u00fcbler,2
N. Petersen,M. Gulde,2
N. H\u00f6fler,M. Terrazzino,2
A. Schwolow,T. Kleindienst,2
C. G\u00fcnter,M. Terrazzino,2
C. G\u00fcnter,J. Haberer,2
C. G\u00fcnter,N. H\u00f6fler,2
J. Schuster,M. Gulde,2
M. Terrazzino,N. Petersen,2
M. Kempf,C. G\u00fcnter,2
J. Haberer,N. H\u00f6fler,2
M. Gulde,J. Haberer,1
J. Haberer,M. Gulde,1
N. Petersen,T. Kleindienst,1
N. Petersen,L. K\u00fcbler,1
N. Petersen,J. Schuster,1
L. K\u00fcbler,J. Haberer,1
J. Haberer,L. K\u00fcbler,1
J. Schuster,L. K\u00fcbler,1
A. Schwolow,N. Petersen,1
M. Kempf,M. Terrazzino,1
N. H\u00f6fler,N. Petersen,1
C. G\u00fcnter,T. Kleindienst,1
N. Petersen,M. Kempf,1
J. Haberer,T. Kleindienst,1
C. G\u00fcnter,J. Schuster,1
M. Kempf,J. Haberer,1
J. Schuster,M. Terrazzino,1
N. H\u00f6fler,L. K\u00fcbler,1
M. Kempf,A. Schwolow,1
J. Haberer,N. Petersen,1
M. Gulde,N. Petersen,1
M. Kempf,N. Petersen,1
M. Kempf,T. Kleindienst,1
M. Terrazzino,J. Haberer,1
T. Kleindienst,N. Petersen,1
L. K\u00fcbler,M. Kempf,1
M. Terrazzino,N. H\u00f6fler,1
L. H\u00f6ler,M. Terrazzino,1
M. Terrazzino,A. Schwolow,1
T. Kleindienst,L. H\u00f6ler,1
L. K\u00fcbler,T. Kleindienst,1
A. Schwolow,M. Kempf,1
J. Haberer,L. H\u00f6ler,1
A. Schwolow,M. Gulde,1
N. Petersen,C. G\u00fcnter,1
C. G\u00fcnter,L. H\u00f6ler,1
J. Haberer,M. Terrazzino,1
J. Schuster,C. G\u00fcnter,1
M. Gulde,T. Kleindienst,1
M. Terrazzino,T. Kleindienst,1
N. H\u00f6fler,M. Gulde,1
J. Schuster,M. Kempf,1
N. Petersen,M. Terrazzino,1
L. K\u00fcbler,L. H\u00f6ler,1
T. Kleindienst,M. Kempf,1
T. Kleindienst,C. G\u00fcnter,1
