Source,Target,Weight
M. Terrazzino,C. G\u00fcnter,4
T. Kleindienst,L. K\u00fcbler,3
A. Schwolow,T. Kleindienst,3
T. Kleindienst,M. Frantz,3
C. G\u00fcnter,N. H\u00f6fler,2
J. Schuster,N. Petersen,2
L. K\u00fcbler,T. Kleindienst,2
M. Kempf,J. Schuster,2
N. H\u00f6fler,M. Gulde,2
C. G\u00fcnter,A. Schwolow,2
N. Petersen,L. K\u00fcbler,2
C. G\u00fcnter,M. Terrazzino,2
M. Terrazzino,M. Kempf,2
L. K\u00fcbler,N. Petersen,2
C. G\u00fcnter,T. Kleindienst,2
N. H\u00f6fler,M. Terrazzino,2
M. Frantz,M. Terrazzino,2
M. Kempf,A. Schwolow,1
N. H\u00f6fler,C. G\u00fcnter,1
J. Schuster,T. Kleindienst,1
M. Gulde,N. Petersen,1
N. H\u00f6fler,M. Kempf,1
L. K\u00fcbler,M. Kempf,1
L. K\u00fcbler,M. Gulde,1
J. Schuster,M. Gulde,1
N. Petersen,M. Kempf,1
M. Terrazzino,J. Schuster,1
M. Kempf,M. Frantz,1
N. H\u00f6fler,N. Petersen,1
L. K\u00fcbler,M. Terrazzino,1
M. Gulde,A. Schwolow,1
M. Gulde,C. G\u00fcnter,1
M. Gulde,L. K\u00fcbler,1
J. Schuster,N. H\u00f6fler,1
T. Kleindienst,N. Petersen,1
N. Petersen,J. Schuster,1
J. Schuster,M. Frantz,1
N. Petersen,C. G\u00fcnter,1
J. Schuster,C. G\u00fcnter,1
N. Petersen,N. H\u00f6fler,1
M. Gulde,J. Schuster,1
M. Frantz,J. Schuster,1
T. Kleindienst,N. H\u00f6fler,1
M. Kempf,M. Gulde,1
M. Frantz,N. Petersen,1
A. Schwolow,M. Terrazzino,1
M. Kempf,N. H\u00f6fler,1
M. Gulde,M. Kempf,1
M. Terrazzino,N. H\u00f6fler,1
N. Petersen,M. Gulde,1
M. Frantz,L. K\u00fcbler,1
