Source,Target,Weight
M. Gulde,M. Kempf,5
L. K\u00fcbler,M. Gulde,4
A. Schwolow,M. Gulde,3
N. Petersen,M. Frantz,3
N. H\u00f6fler,L. K\u00fcbler,3
N. H\u00f6fler,M. Terrazzino,2
J. Schuster,N. Petersen,2
N. Petersen,L. K\u00fcbler,2
M. Gulde,N. H\u00f6fler,2
M. Terrazzino,L. K\u00fcbler,2
M. Gulde,A. Schwolow,2
M. Kempf,J. Schuster,2
M. Frantz,L. K\u00fcbler,2
L. K\u00fcbler,T. Kleindienst,2
C. G\u00fcnter,N. Petersen,2
M. Frantz,T. Kleindienst,2
M. Kempf,M. Gulde,2
T. Kleindienst,C. G\u00fcnter,2
J. Schuster,C. G\u00fcnter,2
J. Schuster,M. Terrazzino,2
T. Kleindienst,N. H\u00f6fler,2
M. Terrazzino,J. Schuster,2
N. Petersen,M. Terrazzino,1
M. Kempf,T. Kleindienst,1
L. K\u00fcbler,M. Terrazzino,1
M. Frantz,M. Terrazzino,1
N. H\u00f6fler,C. G\u00fcnter,1
N. Petersen,N. H\u00f6fler,1
C. G\u00fcnter,A. Schwolow,1
L. K\u00fcbler,N. Petersen,1
M. Gulde,M. Terrazzino,1
M. Frantz,N. H\u00f6fler,1
M. Terrazzino,C. G\u00fcnter,1
A. Schwolow,T. Kleindienst,1
T. Kleindienst,N. Petersen,1
M. Kempf,N. H\u00f6fler,1
M. Kempf,M. Frantz,1
M. Terrazzino,M. Gulde,1
M. Terrazzino,M. Frantz,1
C. G\u00fcnter,M. Kempf,1
T. Kleindienst,M. Frantz,1
C. G\u00fcnter,J. Schuster,1
M. Terrazzino,M. Kempf,1
L. K\u00fcbler,J. Schuster,1
N. H\u00f6fler,T. Kleindienst,1
L. K\u00fcbler,N. H\u00f6fler,1
C. G\u00fcnter,N. H\u00f6fler,1
C. G\u00fcnter,L. K\u00fcbler,1
M. Kempf,C. G\u00fcnter,1
N. H\u00f6fler,A. Schwolow,1
N. H\u00f6fler,M. Kempf,1
