Source,Target,Weight
M. \u00d6zil,G. Xhaka,2
L. Koscielny,M. \u00d6zil,2
M. \u00d6zil,A. Ramsey,1
A. S\u00e1nchez,P. Mertesacker,1
G. Xhaka,L. Koscielny,1
S. Kola\u0161inac,A. S\u00e1nchez,1
Beller\u00edn,A. Ramsey,1
G. Xhaka,Nacho Monreal,1
Nacho Monreal,S. Kola\u0161inac,1
L. Koscielny,Beller\u00edn,1
A. Ramsey,L. Koscielny,1
M. \u00d6zil,Nacho Monreal,1
P. Mertesacker,M. \u00d6zil,1
Beller\u00edn,M. \u00d6zil,1
M. \u00d6zil,Beller\u00edn,1
A. Lacazette,Beller\u00edn,1
A. S\u00e1nchez,A. Ramsey,1
A. S\u00e1nchez,A. Lacazette,1
Beller\u00edn,L. Koscielny,1
A. Ramsey,M. \u00d6zil,1
A. Ramsey,G. Xhaka,1
Nacho Monreal,A. S\u00e1nchez,1
