Source,Target,Weight
P. \u010cech,L. Koscielny,2
Nacho Monreal,P. \u010cech,2
Beller\u00edn,G. Xhaka,1
M. \u00d6zil,A. Ramsey,1
L. Koscielny,Beller\u00edn,1
S. Kola\u0161inac,M. \u00d6zil,1
A. Ramsey,Nacho Monreal,1
P. Mertesacker,G. Xhaka,1
G. Xhaka,A. Ramsey,1
M. \u00d6zil,A. S\u00e1nchez,1
A. Ramsey,A. Lacazette,1
G. Xhaka,P. Mertesacker,1
Beller\u00edn,L. Koscielny,1
A. Lacazette,Beller\u00edn,1
L. Koscielny,A. Ramsey,1
P. Mertesacker,Nacho Monreal,1
S. Kola\u0161inac,Nacho Monreal,1
A. Ramsey,Beller\u00edn,1
L. Koscielny,M. \u00d6zil,1
Nacho Monreal,S. Kola\u0161inac,1
Beller\u00edn,P. Mertesacker,1
