Source,Target,Weight
A. S\u00e1nchez,A. Ramsey,2
L. Koscielny,G. Xhaka,2
A. Ramsey,G. Xhaka,2
G. Xhaka,L. Koscielny,2
Nacho Monreal,A. S\u00e1nchez,1
S. Kola\u0161inac,Nacho Monreal,1
A. S\u00e1nchez,S. Kola\u0161inac,1
M. \u00d6zil,A. S\u00e1nchez,1
G. Xhaka,Nacho Monreal,1
Nacho Monreal,G. Xhaka,1
P. Mertesacker,Nacho Monreal,1
P. Mertesacker,A. Ramsey,1
L. Koscielny,P. \u010cech,1
M. \u00d6zil,L. Koscielny,1
A. S\u00e1nchez,M. \u00d6zil,1
P. \u010cech,A. S\u00e1nchez,1
G. Xhaka,P. Mertesacker,1
L. Koscielny,M. \u00d6zil,1
A. Lacazette,M. \u00d6zil,1
M. \u00d6zil,A. Ramsey,1
Nacho Monreal,A. Ramsey,1
A. Ramsey,L. Koscielny,1
G. Xhaka,A. S\u00e1nchez,1
G. Xhaka,A. Lacazette,1
M. \u00d6zil,G. Xhaka,1
A. Ramsey,P. Mertesacker,1
