Source,Target,Weight
A. Ramsey,G. Xhaka,2
G. Xhaka,A. S\u00e1nchez,1
G. Xhaka,F. Coquelin,1
Beller\u00edn,F. Coquelin,1
A. Ramsey,Beller\u00edn,1
J. Wilshere,Beller\u00edn,1
Nacho Monreal,P. Mertesacker,1
S. Kola\u0161inac,G. Xhaka,1
A. S\u00e1nchez,J. Wilshere,1
F. Coquelin,A. Ramsey,1
G. Xhaka,S. Kola\u0161inac,1
F. Coquelin,Beller\u00edn,1
Beller\u00edn,G. Xhaka,1
P. Mertesacker,Nacho Monreal,1
S. Kola\u0161inac,A. Ramsey,1
A. Ramsey,P. Mertesacker,1
G. Xhaka,Nacho Monreal,1
P. Mertesacker,G. Xhaka,1
G. Xhaka,A. Ramsey,1
Nacho Monreal,S. Kola\u0161inac,1
