Source,Target,Weight
Ramadan Sobhi,E. Pieters,6
K. Zouma,M. Diouf,4
M. Diouf,Ramadan Sobhi,4
E. Pieters,M. Bauer,3
B. N'Diaye,E. Pieters,3
J. Allen,M. Bauer,3
K. Zouma,D. Fletcher,3
M. Diouf,E. Pieters,3
B. N'Diaye,R. Shawcross,3
D. Fletcher,X. Shaqiri,3
E. Pieters,B. N'Diaye,3
E. Pieters,J. Allen,3
X. Shaqiri,K. Zouma,3
J. Butland,E. Pieters,2
J. Allen,M. Diouf,2
M. Bauer,M. Diouf,2
R. Shawcross,D. Fletcher,2
E. Pieters,K. Zouma,2
J. Allen,E. Pieters,2
B. N'Diaye,Ramadan Sobhi,2
B. N'Diaye,J. Butland,2
J. Allen,B. N'Diaye,2
E. Pieters,Ramadan Sobhi,2
E. Pieters,M. Diouf,2
K. Zouma,B. N'Diaye,2
X. Shaqiri,R. Shawcross,2
R. Shawcross,Ramadan Sobhi,2
J. Butland,K. Zouma,2
Ramadan Sobhi,J. Allen,2
Ramadan Sobhi,K. Zouma,2
D. Fletcher,J. Allen,2
M. Bauer,J. Allen,2
M. Diouf,X. Shaqiri,2
X. Shaqiri,M. Diouf,2
K. Zouma,P. Crouch,1
Ramadan Sobhi,X. Shaqiri,1
J. Allen,P. Crouch,1
P. Crouch,X. Shaqiri,1
R. Shawcross,M. Diouf,1
B. N'Diaye,K. Zouma,1
M. Bauer,D. Fletcher,1
J. Allen,Ramadan Sobhi,1
M. Diouf,B. N'Diaye,1
D. Fletcher,B. N'Diaye,1
M. Diouf,M. Bauer,1
P. Crouch,J. Allen,1
D. Fletcher,E. Pieters,1
M. Diouf,D. Fletcher,1
J. Allen,K. Zouma,1
E. Pieters,R. Shawcross,1
P. Crouch,M. Diouf,1
B. N'Diaye,J. Allen,1
M. Diouf,J. Butland,1
X. Shaqiri,Ramadan Sobhi,1
M. Bauer,X. Shaqiri,1
M. Bauer,B. N'Diaye,1
K. Zouma,E. Pieters,1
X. Shaqiri,M. Bauer,1
X. Shaqiri,B. N'Diaye,1
E. Pieters,X. Shaqiri,1
K. Zouma,X. Shaqiri,1
M. Bauer,P. Crouch,1
R. Shawcross,J. Allen,1
M. Bauer,J. Butland,1
K. Zouma,J. Butland,1
D. Fletcher,M. Bauer,1
E. Pieters,J. Butland,1
K. Zouma,M. Bauer,1
M. Diouf,R. Shawcross,1
M. Bauer,K. Zouma,1
R. Shawcross,K. Zouma,1
J. Butland,D. Fletcher,1
J. Butland,R. Shawcross,1
Ramadan Sobhi,B. N'Diaye,1
