Source,Target,Weight
Marcelo,T. Kroos,5
Isco,T. Kroos,5
Daniel Carvajal,L. Modri\u0107,5
Marcelo,Isco,4
R. Varane,Daniel Carvajal,4
Daniel Carvajal,R. Varane,4
Sergio Ramos,Marcelo,4
L. Modri\u0107,Daniel Carvajal,4
R. Varane,K. Navas,3
Marcelo,Sergio Ramos,3
G. Bale,Marcelo,3
T. Kroos,L. Modri\u0107,3
L. Modri\u0107,Casemiro,3
T. Kroos,Sergio Ramos,3
Marcelo,G. Bale,3
Casemiro,L. Modri\u0107,3
K. Navas,R. Varane,3
T. Kroos,Marcelo,3
Sergio Ramos,R. Varane,3
L. Modri\u0107,Marcelo,3
Daniel Carvajal,Casemiro,3
R. Varane,L. Modri\u0107,2
T. Kroos,Casemiro,2
Isco,Casemiro,2
Isco,Sergio Ramos,2
Daniel Carvajal,Sergio Ramos,2
Sergio Ramos,K. Navas,2
Casemiro,Marcelo,2
G. Bale,Daniel Carvajal,2
K. Navas,Daniel Carvajal,2
Casemiro,R. Varane,2
G. Bale,T. Kroos,2
Sergio Ramos,Casemiro,2
Cristiano Ronaldo,Isco,2
Casemiro,Sergio Ramos,2
K. Navas,Sergio Ramos,2
T. Kroos,Daniel Carvajal,2
Casemiro,Daniel Carvajal,2
L. Modri\u0107,Cristiano Ronaldo,2
Casemiro,G. Bale,1
G. Bale,K. Navas,1
Cristiano Ronaldo,G. Bale,1
Daniel Carvajal,G. Bale,1
L. Modri\u0107,Sergio Ramos,1
Casemiro,T. Kroos,1
Sergio Ramos,L. Modri\u0107,1
K. Navas,Casemiro,1
R. Varane,T. Kroos,1
Daniel Carvajal,K. Navas,1
Sergio Ramos,Daniel Carvajal,1
Marcelo,Daniel Carvajal,1
Daniel Carvajal,Isco,1
Sergio Ramos,Isco,1
G. Bale,Isco,1
Marcelo,Casemiro,1
T. Kroos,G. Bale,1
Cristiano Ronaldo,T. Kroos,1
Sergio Ramos,T. Kroos,1
Sergio Ramos,Cristiano Ronaldo,1
Cristiano Ronaldo,Sergio Ramos,1
T. Kroos,Cristiano Ronaldo,1
R. Varane,Isco,1
Isco,G. Bale,1
Cristiano Ronaldo,Marcelo,1
Daniel Carvajal,Cristiano Ronaldo,1
R. Varane,Marcelo,1
T. Kroos,R. Varane,1
Sergio Ramos,G. Bale,1
Casemiro,Isco,1
L. Modri\u0107,K. Navas,1
R. Varane,Cristiano Ronaldo,1
K. Navas,Isco,1
Isco,K. Navas,1
