Source,Target,Weight
Marcelo,G. Bale,4
Casemiro,L. Modri\u0107,3
Casemiro,Daniel Carvajal,3
Daniel Carvajal,Marcelo,2
G. Bale,Casemiro,2
Marcelo,T. Kroos,2
L. Modri\u0107,Daniel Carvajal,2
Daniel Carvajal,Casemiro,1
K. Navas,Casemiro,1
T. Kroos,Casemiro,1
Casemiro,Sergio Ramos,1
T. Kroos,K. Navas,1
T. Kroos,Marcelo,1
Daniel Carvajal,Isco,1
K. Navas,T. Kroos,1
Daniel Carvajal,Sergio Ramos,1
Sergio Ramos,Isco,1
Marcelo,Sergio Ramos,1
G. Bale,Cristiano Ronaldo,1
Sergio Ramos,K. Navas,1
Cristiano Ronaldo,T. Kroos,1
T. Kroos,Daniel Carvajal,1
Sergio Ramos,Marcelo,1
K. Navas,Sergio Ramos,1
Daniel Carvajal,Cristiano Ronaldo,1
K. Navas,Marcelo,1
Isco,Marcelo,1
L. Modri\u0107,K. Navas,1
G. Bale,Marcelo,1
Isco,Daniel Carvajal,1
Daniel Carvajal,Nacho,1
Sergio Ramos,Casemiro,1
Nacho,K. Navas,1
