Source,Target,Weight
A. Ferrari,R\u00f4mulo,7
G. Felicioli,J. Vukovi\u0107,5
M. Fares,R\u00f4mulo,5
R\u00f4mulo,A. Ferrari,5
Nicolas,M. Fares,4
M. Fossati,A. Ferrari,4
G. Felicioli,M. Fossati,4
G. Felicioli,M. Valoti,4
A. Cerci,M. Fossati,4
M. Fossati,M. Valoti,4
J. Vukovi\u0107,G. Felicioli,4
M. Fares,G. Felicioli,4
M. Valoti,A. Caracciolo,3
R\u00f4mulo,A. Caracciolo,3
A. Ferrari,A. Cerci,3
M. Fossati,J. Vukovi\u0107,3
R. Aarons,A. Ferrari,3
J. Vukovi\u0107,R. Aarons,3
J. Vukovi\u0107,M. Fossati,3
M. Valoti,M. Fares,3
J. Vukovi\u0107,M. Valoti,2
M. Fares,J. Vukovi\u0107,2
M. Fares,M. Valoti,2
A. Cerci,G. Felicioli,2
M. Fossati,M. Fares,2
M. Valoti,A. Ferrari,2
A. Ferrari,G. Felicioli,2
A. Ferrari,M. Fares,2
R\u00f4mulo,M. Fossati,2
M. Valoti,G. Felicioli,2
M. Fares,R. Aarons,2
R. Aarons,G. Felicioli,2
A. Caracciolo,R\u00f4mulo,2
Nicolas,R. Aarons,2
A. Ferrari,A. Caracciolo,2
A. Caracciolo,J. Vukovi\u0107,2
A. Caracciolo,A. Ferrari,2
R. Aarons,M. Valoti,2
M. Fares,A. Cerci,2
R\u00f4mulo,M. Fares,2
M. Valoti,Nicolas,2
M. Fossati,A. Cerci,2
M. Valoti,R. Aarons,2
R. Aarons,M. Fossati,2
A. Cerci,A. Ferrari,2
G. Felicioli,A. Cerci,2
A. Caracciolo,Nicolas,2
A. Caracciolo,M. Fares,2
A. Ferrari,M. Valoti,1
R\u00f4mulo,Nicolas,1
A. Ferrari,J. Vukovi\u0107,1
M. Valoti,A. Cerci,1
A. Caracciolo,M. Valoti,1
G. Felicioli,A. Ferrari,1
J. Vukovi\u0107,M. Fares,1
J. Vukovi\u0107,A. Cerci,1
A. Cerci,R. Aarons,1
M. Fares,M. Fossati,1
A. Cerci,M. Valoti,1
M. Valoti,R\u00f4mulo,1
G. Felicioli,Nicolas,1
R. Aarons,M. Fares,1
M. Fossati,G. Felicioli,1
M. Valoti,M. Fossati,1
M. Fossati,A. Caracciolo,1
R\u00f4mulo,J. Vukovi\u0107,1
A. Ferrari,M. Fossati,1
M. Fossati,R. Aarons,1
J. Vukovi\u0107,R\u00f4mulo,1
Nicolas,J. Vukovi\u0107,1
R\u00f4mulo,A. Cerci,1
G. Felicioli,M. Fares,1
J. Vukovi\u0107,Nicolas,1
R. Aarons,A. Caracciolo,1
M. Fares,A. Caracciolo,1
Nicolas,M. Valoti,1
A. Caracciolo,G. Felicioli,1
A. Cerci,Nicolas,1
Nicolas,A. Cerci,1
A. Ferrari,Nicolas,1
R. Aarons,A. Cerci,1
A. Cerci,A. Caracciolo,1
G. Felicioli,R. Aarons,1
A. Cerci,M. Fares,1
R\u00f4mulo,G. Felicioli,1
M. Valoti,J. Vukovi\u0107,1
