Source,Target,Weight
M. Fares,G. Felicioli,2
J. Vukovi\u0107,A. Caracciolo,2
A. Cerci,A. Ferrari,2
G. Felicioli,M. Valoti,2
A. Ferrari,G. Felicioli,2
Nicolas,M. Fares,1
R\u00f4mulo,M. Fossati,1
M. Fossati,A. Cerci,1
A. Caracciolo,J. Vukovi\u0107,1
A. Caracciolo,A. Cerci,1
M. Valoti,Nicolas,1
M. Fossati,A. Ferrari,1
Nicolas,J. Vukovi\u0107,1
J. Vukovi\u0107,M. Valoti,1
M. Valoti,R\u00f4mulo,1
M. Fares,Nicolas,1
Nicolas,M. Valoti,1
A. Ferrari,Nicolas,1
Nicolas,G. Felicioli,1
R\u00f4mulo,J. Vukovi\u0107,1
G. Felicioli,Nicolas,1
A. Cerci,M. Fares,1
M. Valoti,M. Fares,1
M. Fares,R\u00f4mulo,1
A. Ferrari,M. Fossati,1
M. Valoti,M. Fossati,1
A. Cerci,R\u00f4mulo,1
R\u00f4mulo,M. Fares,1
G. Felicioli,R. Aarons,1
M. Valoti,A. Cerci,1
R. Aarons,G. Felicioli,1
A. Ferrari,A. Cerci,1
G. Felicioli,M. Fares,1
M. Fossati,M. Valoti,1
G. Felicioli,A. Ferrari,1
