Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. G\u00f6tze,61,0,0,0,1,0,1
D. Zagadou,78,1,0,0,0,1,0
C. Pulisic,86,0,0,0,1,0,1
Bartra,90,1,0,0,0,0,1
P. Aubameyang,90,0,1,0,0,0,1
G. Castro,90,0,0,0,1,0,1
R. B\u00fcrki,90,0,0,1,0,0,1
S. Papastathopoulos,90,1,0,0,0,0,1
\u0141. Piszczek,90,1,0,0,0,0,1
N. \u015eahin,90,0,0,0,1,1,0
M. Philipp,90,0,1,0,0,0,1
M. Dahoud,29,0,0,0,1,0,1
F. Passlack,12,0,0,0,1,0,1
S. Kagawa,4,0,0,0,1,0,1
