Source,Target,Weight
F. Mendy,M. Depay,3
T. Ndomb\u00e8l\u00e9,N. Fekir,2
L. Tousart,M. Depay,2
M. Depay,F. Mendy,2
H. Aouar,Rafael,2
Rafael,L. Tousart,2
M. Depay,N. Fekir,2
N. Fekir,H. Aouar,1
Rafael,Marcelo,1
L. Tousart,H. Aouar,1
F. Mendy,T. Ndomb\u00e8l\u00e9,1
Marcelo,T. Ndomb\u00e8l\u00e9,1
F. Mendy,Marcelo,1
Marcelo,M. Diakhaby,1
N. Fekir,F. Mendy,1
H. Aouar,T. Ndomb\u00e8l\u00e9,1
M. Diakhaby,Marcelo,1
N. Fekir,T. Ndomb\u00e8l\u00e9,1
M. Depay,L. Tousart,1
Marcelo,H. Aouar,1
T. Ndomb\u00e8l\u00e9,L. Tousart,1
M. Diakhaby,F. Mendy,1
T. Ndomb\u00e8l\u00e9,M. Diakhaby,1
M. Diakhaby,Rafael,1
L. Tousart,F. Mendy,1
